precision,recall,threshold
0.06561334211103796,1.0,0.0248354779408427
0.06562774363476734,1.0,0.024878089700255
0.06564215148188804,1.0,0.0248997122660071
0.06565656565656566,1.0,0.0249018139339122
0.06567098616296947,1.0,0.0249041806405403
0.0656854130052724,1.0,0.0249439531016186
0.06569984618765107,1.0,0.0249560010550636
0.06571428571428571,1.0,0.0249613471193941
0.0657287315893603,1.0,0.0249684884891292
0.06574318381706244,1.0,0.0249745389322122
0.06575764240158347,1.0,0.0249777834205511
0.06577210734711834,1.0,0.0249875448090208
0.06578657865786579,1.0,0.0249917114939367
0.06580105633802817,1.0,0.0250061502513284
0.06581554039181158,1.0,0.0250108172665839
0.0658300308234258,1.0,0.0250211056618877
0.06584452763708434,1.0,0.0250347992911747
0.06585903083700441,1.0,0.0250560135171419
0.06587354042740692,1.0,0.0250595092929129
0.06588805641251652,1.0,0.025059728645811
0.0659025787965616,1.0,0.02506640673249
0.06591710758377425,1.0,0.0250930485493013
0.0659316427783903,1.0,0.0251028814008607
0.06594618438464932,1.0,0.0251082601117593
0.06596073240679462,1.0,0.0251098334852822
0.06597528684907325,1.0,0.0251184541120563
0.06598984771573604,1.0,0.0251358010398613
0.06600441501103753,1.0,0.0251362634675672
0.06601898873923603,1.0,0.0251363217809461
0.06603356890459364,1.0,0.0251458887841395
0.06604815551137619,1.0,0.0251461993534099
0.06606274856385329,1.0,0.0251467696932073
0.06607734806629834,1.0,0.0251626469864851
0.06609195402298851,1.0,0.0251758646263075
0.06610656643820473,1.0,0.0251785547039412
0.06612118531623176,1.0,0.025180269944796
0.06613581066135811,1.0,0.0251862000047943
0.0661504424778761,1.0,0.0251918268418669
0.06616508077008187,1.0,0.025201320492509
0.06617972554227534,1.0,0.0252144579711245
0.06619437679876024,1.0,0.0252174133357207
0.06620903454384411,1.0,0.0252353669521925
0.06622369878183831,1.0,0.0252363448976275
0.06623836951705804,1.0,0.0252501506843182
0.06625304675382229,1.0,0.0252506275774031
0.0662677304964539,1.0,0.0252593813526629
0.06628242074927954,1.0,0.0252748999748763
0.06629711751662971,1.0,0.0253050270427622
0.06631182080283876,1.0,0.0253213365664975
0.0663265306122449,1.0,0.0253267423882212
0.06634124694919015,1.0,0.0253420010773392
0.06635596981802042,1.0,0.0253559655470384
0.06637069922308546,1.0,0.0253579721057616
0.0663854351687389,1.0,0.0253596033295934
0.06640017765933821,1.0,0.0253638359580486
0.06641492669924479,1.0,0.0253690514304793
0.06642968229282381,1.0,0.0253761944150922
0.06644444444444444,1.0,0.0253899314242892
0.06645921315847966,1.0,0.0254064895147422
0.06647398843930635,1.0,0.0254121585190966
0.06648877029130532,1.0,0.0254422473546129
0.06650355871886121,1.0,0.0254514775476761
0.06651835372636263,1.0,0.0254670558323535
0.06653315531820204,1.0,0.0254812582590424
0.06654796349877587,1.0,0.0254911643132318
0.06656277827248441,1.0,0.0254914415852369
0.0665775996437319,1.0,0.025503767063865
0.0665924276169265,1.0,0.0255048609968374
0.06660726219648029,1.0,0.0255162657701132
0.06662210338680927,1.0,0.025535357926528
0.06663695119233341,1.0,0.0255427361161556
0.06665180561747659,1.0,0.0255512107176159
0.06666666666666667,1.0,0.0255535039396888
0.06668153434433541,1.0,0.0255538526995071
0.06669640865491858,1.0,0.0255544369553853
0.06671128960285587,1.0,0.0255738549986092
0.06672617719259094,1.0,0.0255741339536205
0.06674107142857143,1.0,0.0255765102854467
0.06675597231524893,1.0,0.0255802899550093
0.06677087985707905,1.0,0.0256063710868631
0.06678579405852134,1.0,0.025606377659964
0.06680071492403931,1.0,0.0256277330836228
0.06681564245810055,1.0,0.0256401603998291
0.06683057666517657,1.0,0.0256499295334768
0.0668455175497429,1.0,0.0256649197832882
0.06686046511627906,1.0,0.0256709728363008
0.06687541936926862,1.0,0.0256775088094582
0.0668903803131991,1.0,0.0257016301063125
0.06690534795256209,1.0,0.0257196496339782
0.06692032229185318,1.0,0.0257292975460951
0.06693530333557197,1.0,0.0257332877514458
0.06695029108822212,1.0,0.0257344836066613
0.0669652855543113,1.0,0.0257347874851626
0.06698028673835126,1.0,0.0257521999386553
0.06699529464485772,1.0,0.0257547105587098
0.06701030927835051,1.0,0.0257641252818222
0.0670253306433535,1.0,0.0257665434535305
0.06704035874439462,1.0,0.0257750042464259
0.06705539358600583,1.0,0.025775087184589
0.0670704351727232,1.0,0.0257849609142858
0.06708548350908683,1.0,0.025788437062692
0.06710053859964094,1.0,0.0258001945292981
0.06711560044893378,1.0,0.0258073114399538
0.06713066906151774,1.0,0.0258335544514965
0.06714574444194925,1.0,0.025850534892803
0.06716082659478886,1.0,0.0258546645751756
0.06717591552460121,1.0,0.0258704795017876
0.06719101123595506,1.0,0.0258796560204653
0.06720611373342324,1.0,0.0259224925050143
0.06722122302158273,1.0,0.0259343623125564
0.06723633910501461,1.0,0.0259534321327578
0.06725146198830409,1.0,0.0259687634502882
0.06726659167604049,1.0,0.0259899409000023
0.06728172817281729,1.0,0.0260097898350515
0.06729687148323205,1.0,0.0260112634383704
0.06731202161188654,1.0,0.0260163164687989
0.06732717856338663,1.0,0.0260210274353873
0.06734234234234235,1.0,0.0260306273753367
0.06735751295336788,1.0,0.0260319163417393
0.06737269040108157,1.0,0.0260503020448013
0.06738787469010593,1.0,0.0260537083534992
0.06740306582506762,1.0,0.0260796563276553
0.06741826381059753,1.0,0.0260902327724436
0.06743346865133062,1.0,0.0260950391675175
0.06744868035190615,1.0,0.0260959955764958
0.06746389891696751,1.0,0.0261051241761779
0.06747912435116227,1.0,0.0261198920509027
0.06749435665914222,1.0,0.0261211374926927
0.06750959584556333,1.0,0.0261281498336417
0.06752484191508581,1.0,0.0261804858202558
0.06754009487237407,1.0,0.0261847637083326
0.0675553547220967,1.0,0.0262038667130636
0.06757062146892655,1.0,0.0262084195074658
0.06758589511754069,1.0,0.0262090010178852
0.06760117567262039,1.0,0.0262279034302753
0.0676164631388512,1.0,0.0262566727812044
0.06763175752092287,1.0,0.0262630079586839
0.06764705882352941,1.0,0.0262750335065945
0.06766236705136909,1.0,0.0263103584593527
0.06767768220914441,1.0,0.0263133201872776
0.06769300430156215,1.0,0.0263226343142655
0.06770833333333333,1.0,0.0263293427957829
0.06772366930917327,1.0,0.0263361794184549
0.06773901223380153,1.0,0.0263632170156651
0.067754362111942,1.0,0.0263638021901351
0.06776971894832276,1.0,0.0263672046527165
0.06778508274767626,1.0,0.0263739781695698
0.06780045351473923,1.0,0.0263745641638432
0.06781583125425267,1.0,0.0263821278626043
0.06783121597096188,1.0,0.0263847086001287
0.06784660766961652,1.0,0.0263853160806273
0.0678620063549705,1.0,0.0263928890744896
0.06787741203178206,1.0,0.0263931483838807
0.06789282470481381,1.0,0.0264032326127227
0.06790824437883261,1.0,0.0264036367364979
0.06792367105860972,1.0,0.0264106380351464
0.0679391047489207,1.0,0.0264255216271798
0.06795454545454545,1.0,0.0264364422644379
0.06796999318026824,1.0,0.0264384226621845
0.06798544793087767,1.0,0.0264408002973026
0.06800090971116671,1.0,0.0264423308354299
0.06801637852593266,1.0,0.0264669472833314
0.06803185437997725,1.0,0.0264717769327004
0.06804733727810651,1.0,0.0264722122317711
0.06806282722513089,1.0,0.0264789961254653
0.06807832422586521,1.0,0.0264852007046633
0.06809382828512867,1.0,0.026495970636505
0.06810933940774487,1.0,0.026521909324166
0.06812485759854181,1.0,0.0265351041291003
0.06814038286235187,1.0,0.0265372172319944
0.06815591520401185,1.0,0.0265539591558009
0.06817145462836298,1.0,0.0265629576366716
0.06818700114025085,1.0,0.0265657069368265
0.06820255474452555,1.0,0.0265678390907364
0.06821811544604152,1.0,0.0265714607859585
0.06823368324965769,1.0,0.0265737795388534
0.06824925816023739,1.0,0.0265883046076877
0.0682648401826484,1.0,0.0265898041338931
0.06828042932176295,1.0,0.0265904568932217
0.06829602558245775,1.0,0.0266029622608103
0.06831162896961389,1.0,0.0266060068705725
0.068327239488117,1.0,0.0266262453232779
0.06834285714285715,1.0,0.02664202078579
0.06835848193872886,1.0,0.0266710346776945
0.06837411388063115,1.0,0.0266746445398307
0.06838975297346753,1.0,0.0266926010234891
0.06840539922214596,1.0,0.0267084307998778
0.06842105263157895,1.0,0.0267196002008794
0.06843671320668346,1.0,0.0267272767054565
0.06845238095238096,1.0,0.026732500115404
0.06846805587359743,1.0,0.0267338448383965
0.0684837379752634,1.0,0.0267372811602752
0.06849942726231387,1.0,0.0267433833624167
0.06851512373968836,1.0,0.0267500596265813
0.06853082741233096,1.0,0.026753264468097
0.06854653828519028,1.0,0.0267728989248939
0.06856225636321944,1.0,0.0267875839406667
0.06857798165137614,1.0,0.026793260652739
0.06859371415462262,1.0,0.0267956529057674
0.06860945387792565,1.0,0.0268164065949941
0.0686252008262566,1.0,0.0268180237501563
0.06864095500459137,1.0,0.0268214320911816
0.06865671641791045,1.0,0.0268316115301745
0.0686724850711989,1.0,0.0268400012789632
0.06868826096944636,1.0,0.02685774888028
0.06870404411764706,1.0,0.0268603571947227
0.06871983452079981,1.0,0.0268694431789422
0.06873563218390805,1.0,0.0268891671539547
0.06875143711197977,1.0,0.026893304937276
0.0687672493100276,1.0,0.0269169271284778
0.06878306878306878,1.0,0.0269186134649841
0.06879889553612517,1.0,0.0269327843979856
0.06881472957422324,1.0,0.0269485327844555
0.06883057090239411,1.0,0.0269516000451587
0.0688464195256735,1.0,0.0269569541582647
0.0688622754491018,1.0,0.0269954554112801
0.06887813867772402,1.0,0.0270049217329748
0.06889400921658986,1.0,0.0270166859067336
0.06890988707075363,1.0,0.0270200342586175
0.06892577224527432,1.0,0.0270241592585913
0.06894166474521558,1.0,0.0270302274271742
0.06895756457564575,1.0,0.0270391626567235
0.06897347174163783,1.0,0.027042016729263
0.0689893862482695,1.0,0.0270448092363598
0.06900530810062312,1.0,0.0270502609254734
0.06902123730378577,1.0,0.0270737946134733
0.06903717386284923,1.0,0.0270764676069759
0.06905311778290993,1.0,0.0270770974768726
0.06906906906906907,1.0,0.0270907596438345
0.06908502772643253,1.0,0.0271082133127203
0.06910099376011093,1.0,0.0271141131968711
0.0691169671752196,1.0,0.0271248745926745
0.0691329479768786,1.0,0.0271488644970821
0.06914893617021277,1.0,0.0271687004575159
0.06916493176035161,1.0,0.0271956102073073
0.06918093475242944,1.0,0.0272021383665148
0.06919694515158528,1.0,0.0272123737894266
0.06921296296296296,1.0,0.0272144976835497
0.06922898819171104,1.0,0.0272213028109528
0.06924502084298287,1.0,0.0272219093382239
0.06926106092193653,1.0,0.0272223369277044
0.06927710843373494,1.0,0.0272315436326581
0.06929316338354577,1.0,0.0272457006744353
0.06930922577654149,1.0,0.027248811999382
0.06932529561789938,1.0,0.0272524232445676
0.06934137291280149,1.0,0.0272698924818909
0.0693574576664347,1.0,0.0272823810920058
0.06937354988399072,1.0,0.0272902591311758
0.06938964957066605,1.0,0.0273201753460482
0.06940575673166202,1.0,0.0273282631889981
0.06942187137218482,1.0,0.0273373497762
0.06943799349744542,1.0,0.0273568260493231
0.0694541231126597,1.0,0.0273574104332883
0.06947026022304832,1.0,0.0273721096118525
0.06948640483383686,1.0,0.0273766017193635
0.0695025569502557,1.0,0.0273865521236008
0.06951871657754011,1.0,0.0273884154476505
0.06953488372093024,1.0,0.0274067093968438
0.06955105838567109,1.0,0.0274095939785152
0.06956724057701257,1.0,0.027446562532515
0.06958343030020944,1.0,0.027453134702225
0.06959962756052142,1.0,0.027475542792303
0.06961583236321303,1.0,0.0274833236560764
0.06963204471355379,1.0,0.0274888506915979
0.06964826461681807,1.0,0.02749462608855
0.06966449207828518,1.0,0.0274950619220838
0.06968072710323933,1.0,0.0275033037866191
0.0696969696969697,1.0,0.0275207376623779
0.06971321986477035,1.0,0.0275210715575316
0.0697294776119403,1.0,0.0275498309983623
0.06974574294378354,1.0,0.0275656198229702
0.06976201586560896,1.0,0.0275670079243984
0.06977829638273046,1.0,0.0275850503441985
0.06979458450046686,1.0,0.0275858278032993
0.06981088022414196,1.0,0.0276005116617178
0.06982718355908454,1.0,0.027605749204789
0.06984349451062835,1.0,0.0276102752781897
0.06985981308411215,1.0,0.0276261708872496
0.06987613928487965,1.0,0.027628214369978
0.06989247311827956,1.0,0.0276724508311703
0.06990881458966565,1.0,0.0276763029535914
0.06992516370439664,1.0,0.0276851616342614
0.06994152046783626,1.0,0.0276914968326549
0.0699578848853533,1.0,0.0277019211713416
0.06997425696232155,1.0,0.0277039964571514
0.06999063670411985,1.0,0.0277107871716436
0.07000702411613205,1.0,0.0277637076306968
0.07002341920374708,1.0,0.0277653233704275
0.07003982197235886,1.0,0.0277704011338808
0.07005623242736644,1.0,0.0277881645527742
0.07007265057417389,1.0,0.0277882384153665
0.07008907641819034,1.0,0.0277927372390875
0.07010550996483002,1.0,0.0278054429256528
0.0701219512195122,1.0,0.027809316058489
0.07013840018766127,1.0,0.0278127457291953
0.07015485687470671,1.0,0.0278186380425658
0.07017132128608308,1.0,0.027837979953624
0.07018779342723004,1.0,0.0278447105092213
0.0702042733035924,1.0,0.027849511024832
0.07022076092062,1.0,0.0278500297268009
0.07023725628376791,1.0,0.0278629030026194
0.07025375939849623,1.0,0.0278699864059343
0.07027027027027027,1.0,0.0278816196593023
0.07028678890456042,1.0,0.027885996655625
0.07030331530684222,1.0,0.027893517659905
0.07031984948259642,1.0,0.0278989577940765
0.07033639143730887,1.0,0.0279276232947093
0.07035294117647059,1.0,0.027930935669731
0.07036949870557778,1.0,0.027960704475426
0.07038606403013183,1.0,0.0279710719028809
0.07040263715563927,1.0,0.0279759308456924
0.07041921808761187,1.0,0.0279836466906976
0.07043580683156656,1.0,0.0279909613323554
0.07045240339302544,1.0,0.0279970211275469
0.07046900777751591,1.0,0.0280108147613366
0.07048561999057049,1.0,0.0280252519459605
0.07050224003772695,1.0,0.028030101521435
0.0705188679245283,1.0,0.0280427328253085
0.07053550365652277,1.0,0.0280429324243222
0.0705521472392638,1.0,0.0280673771855858
0.07056879867831012,1.0,0.028081605328101
0.07058545797922569,1.0,0.0280862648460969
0.07060212514757969,1.0,0.0281039932714752
0.07061880018894662,1.0,0.0281129342363988
0.07063548310890622,1.0,0.0281276195245645
0.07065217391304347,1.0,0.028130295805634
0.07066887260694871,1.0,0.0281407194250696
0.0706855791962175,1.0,0.0281565745451149
0.0707022936864507,1.0,0.0281581522710923
0.0707190160832545,1.0,0.0281705021618657
0.07073574639224035,1.0,0.0281947566991213
0.07075248461902509,1.0,0.0282378911847172
0.07076923076923076,1.0,0.0282689173893401
0.07078598484848485,1.0,0.0282701950576346
0.07080274686242008,1.0,0.0282743487008315
0.07081951681667456,1.0,0.0282754851929268
0.07083629471689173,1.0,0.0282765042542143
0.07085308056872038,1.0,0.028280402508297
0.07086987437781465,1.0,0.0282961255480632
0.07088667614983404,1.0,0.0283011597103766
0.07090348589044344,1.0,0.0283108372765543
0.0709203036053131,1.0,0.0283134468930858
0.07093712930011863,1.0,0.0283233806860498
0.07095396298054106,1.0,0.0283305212308213
0.0709708046522668,1.0,0.0283356721428747
0.07098765432098765,1.0,0.0283449409463948
0.07100451199240085,1.0,0.0283459113693662
0.07102137767220902,1.0,0.0283498792732691
0.07103825136612021,1.0,0.028357109387064
0.07105513307984791,1.0,0.0283719280381799
0.071072022819111,1.0,0.0283861792901171
0.07108892058963386,1.0,0.0283980100316105
0.07110582639714626,1.0,0.0284011695895116
0.07112274024738345,1.0,0.0284013211346082
0.07113966214608614,1.0,0.0284013506251933
0.07115659209900048,1.0,0.028412890091118
0.07117353011187813,1.0,0.0284147646574878
0.07119047619047619,1.0,0.0284255730224374
0.07120743034055728,1.0,0.0284450892976014
0.07122439256788947,1.0,0.0284457266437797
0.07124136287824637,1.0,0.0284504674303376
0.07125834127740706,1.0,0.02846846736072
0.07127532777115614,1.0,0.0284687507930992
0.07129232236528374,1.0,0.0284912598766655
0.0713093250655855,1.0,0.0285002132119909
0.07132633587786259,1.0,0.0285063817784079
0.07134335480792174,1.0,0.0285125295346533
0.07136038186157517,1.0,0.0285174557704739
0.07137741704464072,1.0,0.0285308885848823
0.07139446036294174,1.0,0.0285376221985985
0.07141151182230714,1.0,0.0285378999182278
0.07142857142857142,1.0,0.028563802366483
0.07144563918757467,1.0,0.0285656184304689
0.07146271510516253,1.0,0.0285923746989837
0.07147979918718624,1.0,0.0286062020015891
0.07149689143950264,1.0,0.0286149283966491
0.07151399186797416,1.0,0.0286241578440881
0.0715311004784689,1.0,0.0286247119965579
0.07154821727686049,1.0,0.0286307656747041
0.07156534226902825,1.0,0.028647434604023
0.07158247546085708,1.0,0.0286779509086301
0.07159961685823754,1.0,0.0286810406635636
0.07161676646706587,1.0,0.0286889113150478
0.07163392429324389,1.0,0.0286937022069965
0.07165109034267912,1.0,0.028695598452134
0.07166826462128476,1.0,0.028696465368071
0.07168544713497962,1.0,0.0287072676613911
0.07170263788968825,1.0,0.0287303196969904
0.07171983689134084,1.0,0.0287394216950158
0.07173704414587333,1.0,0.0287544029733116
0.07175425965922726,1.0,0.0287556542451457
0.07177148343734997,1.0,0.0287644105576221
0.07178871548619448,1.0,0.0287801409162236
0.0718059558117195,1.0,0.02879098617858
0.0718232044198895,1.0,0.0287969875459504
0.07184046131667468,1.0,0.028810841642108
0.07185772650805095,1.0,0.028811433044153
0.071875,1.0,0.0288306084598511
0.07189228179850926,1.0,0.0288374504795597
0.07190957190957191,1.0,0.0288424069803543
0.07192687033918692,1.0,0.028858606599917
0.071944177093359,1.0,0.0288615623639748
0.07196149217809868,1.0,0.0288698438127203
0.07197881559942225,1.0,0.028872478997086
0.07199614736335179,1.0,0.0288792995797482
0.07201348747591522,1.0,0.0288901042942721
0.07203083594314623,1.0,0.0288972403456529
0.07204819277108433,1.0,0.0289018095807545
0.07206555796577488,1.0,0.0289089141258983
0.07208293153326904,1.0,0.0289535588114994
0.07210031347962383,1.0,0.02895527367449
0.07211770381090207,1.0,0.0289567114698867
0.0721351025331725,1.0,0.0289657647056728
0.07215250965250965,1.0,0.0289669586774845
0.07216992517499396,1.0,0.0289764347720577
0.07218734910671173,1.0,0.0289777981424667
0.07220478145375513,1.0,0.0289810443137327
0.07222222222222222,1.0,0.0289839977625886
0.07223967141821697,1.0,0.0289880464497154
0.0722571290478492,1.0,0.0289939608302124
0.0722745951172347,1.0,0.0289974597766178
0.07229206963249517,1.0,0.0290236698182401
0.07230955259975816,1.0,0.0290317417848463
0.07232704402515723,1.0,0.0290381856837021
0.07234454391483185,1.0,0.0290734568774237
0.0723620522749274,1.0,0.0290851891601609
0.07237956911159525,1.0,0.0290862110601993
0.07239709443099274,1.0,0.0290927580017214
0.07241462823928312,1.0,0.0290975141040694
0.07243217054263566,1.0,0.0291006322360314
0.07244972134722559,1.0,0.0291124720024273
0.07246728065923412,1.0,0.0291173680359288
0.07248484848484849,1.0,0.0291241842273728
0.07250242483026188,1.0,0.0291320331600142
0.07252000970167354,1.0,0.0291556857264677
0.0725376031052887,1.0,0.029156137586472
0.07255520504731862,1.0,0.029164221635332
0.07257281553398058,1.0,0.0291835409100519
0.07259043457149794,1.0,0.0291923734061533
0.07260806216610005,1.0,0.0292002820990418
0.07262569832402235,1.0,0.0292227733431813
0.07264334305150631,1.0,0.0292273660870298
0.07266099635479951,1.0,0.0292334890553104
0.07267865824015557,1.0,0.029233564047425
0.07269632871383419,1.0,0.029233740047527
0.07271400778210117,1.0,0.0292377370912971
0.07273169545122841,1.0,0.0292466331677559
0.07274939172749392,1.0,0.0292489473381407
0.0727670966171818,1.0,0.029255124914916
0.07278481012658228,1.0,0.0292636650106008
0.07280253226199172,1.0,0.0292684489110306
0.07282026302971262,1.0,0.0292700027782184
0.0728380024360536,1.0,0.0292739667189922
0.07285575048732944,1.0,0.0292819802153494
0.07287350718986108,1.0,0.0292937424755421
0.07289127254997563,1.0,0.0293058990666646
0.07290904657400633,1.0,0.0293074519148267
0.07292682926829268,1.0,0.0293113887687081
0.0729446206391803,1.0,0.0293250058024498
0.07296242069302099,1.0,0.0293252259184219
0.07298022943617281,1.0,0.0293257375975023
0.072998046875,1.0,0.0293274632148365
0.07301587301587302,1.0,0.0293288578038151
0.07303370786516854,1.0,0.0293303117834256
0.07305155142926949,1.0,0.0293351388170106
0.07306940371456501,1.0,0.0293383450989133
0.0730872647274505,1.0,0.0293397503950453
0.07310513447432763,1.0,0.0293445986503172
0.0731230129616043,1.0,0.0293510316688833
0.07314090019569472,1.0,0.0293635411011603
0.07315879618301933,1.0,0.0293711821234336
0.07317670093000489,1.0,0.0294087028985748
0.07319461444308445,1.0,0.0294123397690984
0.07321253672869736,1.0,0.029426103725647
0.07323046779328925,1.0,0.0294291174750099
0.0732484076433121,1.0,0.0294306920361496
0.07326635628522421,1.0,0.0294328331839756
0.0732843137254902,1.0,0.0294351825821136
0.07330227997058103,1.0,0.0294581641573052
0.07332025502697401,1.0,0.029467750948413
0.0733382389011528,1.0,0.0294681820206597
0.07335623159960745,1.0,0.0294720488675617
0.07337423312883436,1.0,0.0294770484069296
0.07339224349533628,1.0,0.0294944500239871
0.0734102627056224,1.0,0.0295039411516318
0.07342829076620826,1.0,0.0295153499340185
0.07344632768361582,1.0,0.0295278969216986
0.07346437346437347,1.0,0.0295298004425894
0.07348242811501597,1.0,0.0295340784689032
0.07350049164208457,1.0,0.0295448304331257
0.07351856405212688,1.0,0.0295467903836098
0.073536645351697,1.0,0.0295617689810216
0.07355473554735548,1.0,0.0295797500136233
0.07357283464566929,1.0,0.0295944731849933
0.07359094265321191,1.0,0.0296106703408869
0.07360905957656327,1.0,0.0296110281688547
0.07362718542230978,1.0,0.0296215607556252
0.07364532019704434,1.0,0.0296337370075438
0.07366346390736635,1.0,0.0296638450941375
0.07368161655988172,1.0,0.0296658488596484
0.07369977816120286,1.0,0.0296673299876482
0.07371794871794872,1.0,0.0296695931095947
0.07373612823674476,1.0,0.0296718481162108
0.07375431672422299,1.0,0.0296807110489334
0.07377251418702196,1.0,0.0297026823866466
0.07379072063178677,1.0,0.029702684783316
0.0738089360651691,1.0,0.0297101727083354
0.07382716049382716,1.0,0.0297111756554603
0.07384539392442578,1.0,0.0297191380963599
0.07386363636363637,1.0,0.0297561050277628
0.07388188781813688,1.0,0.0297660213064161
0.07390014829461196,1.0,0.0297760460304046
0.07391841779975278,1.0,0.0297772302111229
0.07393669634025717,1.0,0.0297817650822978
0.07395498392282958,1.0,0.0297946911647964
0.07397328055418109,1.0,0.0297995362619593
0.07399158624102944,1.0,0.0298023075772902
0.074009900990099,1.0,0.0298106231557224
0.07402822480812082,1.0,0.0298309969550248
0.07404655770183259,1.0,0.0298317598018752
0.07406489967797869,1.0,0.0298347757428852
0.07408325074331021,1.0,0.0298463354857065
0.07410161090458488,1.0,0.0298537052771014
0.07411998016856718,1.0,0.0298627297608441
0.07413835854202827,1.0,0.0298668320170204
0.07415674603174603,1.0,0.0298914362579766
0.07417514264450509,1.0,0.0299026992588868
0.07419354838709677,1.0,0.0299059293990795
0.07421196326631918,1.0,0.0299069434207635
0.07423038728897716,1.0,0.0299162983249479
0.07424882046188229,1.0,0.0299210286905243
0.07426726279185296,1.0,0.0299252662614273
0.07428571428571429,1.0,0.0299319265751366
0.07430417495029822,1.0,0.0299351827642396
0.07432264479244345,1.0,0.0299438110515333
0.07434112381899552,1.0,0.0299448559200332
0.07435961203680676,1.0,0.0299454599508325
0.07437810945273632,1.0,0.02994626090768
0.07439661607365017,1.0,0.029951438872759
0.0744151319064211,1.0,0.0299992460697586
0.0744336569579288,1.0,0.0300074639029027
0.07445219123505976,1.0,0.0300113085940075
0.07447073474470735,1.0,0.0300196174841986
0.0744892874937718,1.0,0.0300333931630963
0.07450784948916023,1.0,0.0300505062173834
0.07452642073778663,1.0,0.030055671552272
0.07454500124657193,1.0,0.0300700868307028
0.07456359102244389,1.0,0.0300846887346146
0.07458219007233724,1.0,0.0300903995312931
0.07460079840319361,1.0,0.0300944609692628
0.07461941602196157,1.0,0.0300996871474652
0.0746380429355966,1.0,0.0301097567818952
0.07465667915106117,1.0,0.0301141582760305
0.07467532467532467,1.0,0.030121021092672
0.07469397951536348,1.0,0.0301285750139066
0.07471264367816093,1.0,0.0301364050335342
0.07473131717070733,1.0,0.030139219369418
0.07475,1.0,0.0301527563060865
0.07476869217304326,1.0,0.0301612172475148
0.07478739369684842,1.0,0.0301743609847537
0.07480610457843383,1.0,0.0301905958991778
0.07482482482482483,1.0,0.0302022244869856
0.07484355444305382,1.0,0.0302187167573887
0.07486229344016024,1.0,0.0302243879885732
0.07488104182319058,1.0,0.03023341033124
0.0748997995991984,1.0,0.0302596422715494
0.0749185667752443,1.0,0.0302718498407957
0.07493734335839598,1.0,0.0302946991554467
0.07495612935572825,1.0,0.0303073504072759
0.07497492477432297,1.0,0.0303183268284566
0.07499372962126913,1.0,0.0303359181929363
0.07501254390366283,1.0,0.0303462336406035
0.07503136762860728,1.0,0.0303538238744288
0.07505020080321285,1.0,0.0303634915621778
0.07506904343459704,1.0,0.0303656306930251
0.07508789552988449,1.0,0.0303674026731515
0.07510675709620698,1.0,0.0303712304658883
0.07512562814070352,1.0,0.0303737555307581
0.07514450867052024,1.0,0.0303905866840775
0.07516339869281045,1.0,0.0303963501197298
0.07518229821473472,1.0,0.0304040612493042
0.07520120724346077,1.0,0.0304151823457396
0.07522012578616352,1.0,0.0304225065589152
0.07523905385002516,1.0,0.0304262067204104
0.07525799144223509,1.0,0.0304398629888265
0.07527693856998993,1.0,0.0304407366493776
0.07529589524049358,1.0,0.0304414978143197
0.07531486146095717,1.0,0.0304555494153292
0.07533383723859914,1.0,0.0304596944330483
0.07535282258064516,1.0,0.0304672125068746
0.07537181749432821,1.0,0.0304794365954479
0.07539082198688855,1.0,0.0304821923054232
0.07540983606557378,1.0,0.0304834825876328
0.07542885973763874,1.0,0.0304854916810515
0.0754478930103457,1.0,0.0304860337657406
0.07546693589096416,1.0,0.0304925383957152
0.07548598838677102,1.0,0.030495605218448
0.0755050505050505,1.0,0.030500525898251
0.07552412225309421,1.0,0.030522612483197
0.0755432036382011,1.0,0.0305236949566287
0.07556229466767754,1.0,0.0305277256158787
0.0755813953488372,1.0,0.0305422030173593
0.07560050568900127,1.0,0.0305441402833086
0.07561962569549822,1.0,0.0305491492665003
0.07563875537566406,1.0,0.0305502478677201
0.0756578947368421,1.0,0.0305693423784652
0.0756770437863832,1.0,0.0305711554856702
0.07569620253164557,1.0,0.0305743070299828
0.07571537097999494,1.0,0.0305908196694974
0.07573454913880445,1.0,0.0306002870873274
0.07575373701545478,1.0,0.0306022431602771
0.075772934617334,1.0,0.0306101996497157
0.07579214195183777,1.0,0.0306234702530561
0.07581135902636917,1.0,0.0306238689622662
0.07583058584833882,1.0,0.0306289284322885
0.07584982242516489,1.0,0.0306304149522455
0.07586906876427303,1.0,0.0306535145010248
0.07588832487309645,1.0,0.0306555167920311
0.07590759075907591,1.0,0.0306607496974418
0.07592686642965972,1.0,0.0306709564612554
0.07594615189230379,1.0,0.0306779383170229
0.07596544715447154,1.0,0.0306791573013854
0.07598475222363406,1.0,0.0306934770127226
0.07600406710726995,1.0,0.0307037018082707
0.07602339181286549,1.0,0.0307074527540437
0.07604272634791455,1.0,0.030711249612004
0.07606207071991859,1.0,0.0307161955000125
0.07608142493638677,1.0,0.0307234750210698
0.07610078900483584,1.0,0.0307281200317979
0.07612016293279023,1.0,0.0307329898491596
0.07613954672778202,1.0,0.0307366474473675
0.076158940397351,1.0,0.030742226852416
0.07617834394904459,1.0,0.0307502444863447
0.07619775739041794,1.0,0.0307583226528107
0.0762171807290339,1.0,0.0307866626104716
0.07623661397246304,1.0,0.0307873953278724
0.07625605712828361,1.0,0.0307915264087358
0.07627551020408163,1.0,0.030792197436109
0.07629497320745088,1.0,0.0307971379926195
0.07631444614599285,1.0,0.030803211442185
