precision,recall,threshold
0.06051813471502591,0.9765886287625418,0.0123978545889258
0.06053067993366501,0.9765886287625418,0.0124127911403775
0.06054323035455111,0.9765886287625418,0.0124141247943043
0.06055578598092078,0.9765886287625418,0.0124155962839722
0.06056834681601327,0.9765886287625418,0.0124327037483453
0.06058091286307054,0.9765886287625418,0.012439040467143
0.06059348412533721,0.9765886287625418,0.0124571649357676
0.06060606060606061,0.9765886287625418,0.012465663254261
0.06061864230849076,0.9765886287625418,0.0124696493148803
0.0606312292358804,0.9765886287625418,0.012471780180931
0.06064382139148494,0.9765886287625418,0.0124783888459205
0.060448691316992105,0.9732441471571907,0.0124854603782296
0.06046125077913983,0.9732441471571907,0.0124872466549277
0.060473815461346635,0.9732441471571907,0.012487594038248
0.060486385366867595,0.9732441471571907,0.0124905109405517
0.0604989604989605,0.9732441471571907,0.0124975470826029
0.06051154086088584,0.9732441471571907,0.0125005785375833
0.060524126455906824,0.9732441471571907,0.0125110484659671
0.06053671728728937,0.9732441471571907,0.0125140538439154
0.060549313358302125,0.9732441471571907,0.0125186629593372
0.060561914672216444,0.9732441471571907,0.0125188445672392
0.06057452123230641,0.9732441471571907,0.0125200888141989
0.060587133041848845,0.9732441471571907,0.0125227468088269
0.060391503540191585,0.9698996655518395,0.0125241689383983
0.06040408248281608,0.9698996655518395,0.0125333135947585
0.06041666666666667,0.9698996655518395,0.0125393038615584
0.0604292560950198,0.9698996655518395,0.0125454645603895
0.060441850771154645,0.9698996655518395,0.0125555517151951
0.06045445069835314,0.9698996655518395,0.012556379660964
0.060467055879899916,0.9698996655518395,0.0125599326565861
0.06047966631908238,0.9698996655518395,0.0125600984320044
0.06049228201919066,0.9698996655518395,0.012561896815896
0.06050490298351763,0.9698996655518395,0.0125641152262687
0.06051752921535893,0.9698996655518395,0.0125658176839351
0.06053016071801294,0.9698996655518395,0.01257467828691
0.060542797494780795,0.9698996655518395,0.0125751756131649
0.06055543954896638,0.9698996655518395,0.0125751942396163
0.060568086883876354,0.9698996655518395,0.0125881005078554
0.06037184040108628,0.9665551839464883,0.0125898914411664
0.06038445465942332,0.9665551839464883,0.0126018300652503
0.06039707419017764,0.9665551839464883,0.0126041965559124
0.06040969899665552,0.9665551839464883,0.0126106739044189
0.06042232908216601,0.9665551839464883,0.0126175815239548
0.06043496445002091,0.9665551839464883,0.012619256041944
0.06044760510353483,0.9665551839464883,0.0126200336962938
0.06046025104602511,0.9665551839464883,0.0126267857849597
0.06047290228081188,0.9665551839464883,0.0126322973519563
0.06048555881121808,0.9665551839464883,0.0126448832452297
0.060498220640569395,0.9665551839464883,0.012648026458919
0.06051088777219431,0.9665551839464883,0.0126494746655225
0.060523560209424086,0.9665551839464883,0.0126504749059677
0.06053623795559279,0.9665551839464883,0.0126528395339846
0.06054892101403729,0.9665551839464883,0.0126614440232515
0.06056160938809724,0.9665551839464883,0.0126624163240194
0.06057430308111507,0.9665551839464883,0.0126641923561692
0.06058700209643606,0.9665551839464883,0.0126641988754272
0.06059970643740826,0.9665551839464883,0.0126682724803686
0.06061241610738255,0.9665551839464883,0.0126778595149517
0.060625131109712606,0.9665551839464883,0.012680628336966
0.06063785144775493,0.9665551839464883,0.0126815848052501
0.060650577124868835,0.9665551839464883,0.0126832267269492
0.06066330814441646,0.9665551839464883,0.0126941399648785
0.06067604450976275,0.9665551839464883,0.0126948878169059
0.060688786224275516,0.9665551839464883,0.0126978456974029
0.060701533291325355,0.9665551839464883,0.0127033339813351
0.060714285714285714,0.9665551839464883,0.012703706510365
0.060727043496532886,0.9665551839464883,0.0127049563452601
0.06073980664144599,0.9665551839464883,0.0127111347392201
0.06075257515240698,0.9665551839464883,0.012716881930828
0.060765349032800675,0.9665551839464883,0.0127215944230556
0.06077812828601472,0.9665551839464883,0.0127266133204102
0.06079091291543963,0.9665551839464883,0.0127314142882823
0.06080370292446876,0.9665551839464883,0.012735747732222
0.06081649831649832,0.9665551839464883,0.012736034579575
0.06082929909492738,0.9665551839464883,0.0127401016652584
0.06084210526315789,0.9665551839464883,0.0127417454496026
0.06085491682459465,0.9665551839464883,0.0127477142959833
0.060867733782645324,0.9665551839464883,0.0127556677907705
0.06088055614072046,0.9665551839464883,0.0127651114016771
0.06089338390223346,0.9665551839464883,0.0127660008147358
0.060906217070600635,0.9665551839464883,0.012766265310347
0.06091905564924115,0.9665551839464883,0.012767563574016
0.06093189964157706,0.9665551839464883,0.0127686392515897
0.060944749051033316,0.9665551839464883,0.0127719044685363
0.060957603881037756,0.9665551839464883,0.0127977039664983
0.0609704641350211,0.9665551839464883,0.0128157958388328
0.060983329816416965,0.9665551839464883,0.0128314718604087
0.060996200928661884,0.9665551839464883,0.012839320115745
0.061009077475195274,0.9665551839464883,0.0128404088318347
0.06102195945945946,0.9665551839464883,0.0128406370058655
0.061034846884899685,0.9665551839464883,0.0128435036167502
0.06104773975496409,0.9665551839464883,0.0128437085077166
0.06106063807310374,0.9665551839464883,0.0128473490476608
0.06107354184277261,0.9665551839464883,0.0128487339243292
0.061086451067427605,0.9665551839464883,0.0128543898463249
0.06109936575052854,0.9665551839464883,0.0128556368872523
0.06111228589553817,0.9665551839464883,0.0128562301397323
0.061125211505922164,0.9665551839464883,0.0128594245761632
0.061138142585149144,0.9665551839464883,0.0128624951466918
0.06115107913669065,0.9665551839464883,0.0128682535141706
0.061164021164021164,0.9665551839464883,0.0128711787983775
0.06117696867061812,0.9665551839464883,0.0128783723339438
0.06118992165996189,0.9665551839464883,0.0128790820017457
0.06120288013553579,0.9665551839464883,0.0128814643248915
0.061215844100826096,0.9665551839464883,0.012882531620562
0.06122881355932203,0.9665551839464883,0.0128868017345666
0.06124178851451579,0.9665551839464883,0.012890325859189
0.0612547689699025,0.9665551839464883,0.0128978751599788
0.06126775492898028,0.9665551839464883,0.0129037965089082
0.06128074639525021,0.9665551839464883,0.0129053993150591
0.06129374337221633,0.9665551839464883,0.0129113234579563
0.06130674586338566,0.9665551839464883,0.0129123693332076
0.06131975387226819,0.9665551839464883,0.0129173481836915
0.06133276740237691,0.9665551839464883,0.0129178334027528
0.06134578645722776,0.9665551839464883,0.0129225347191095
0.0613588110403397,0.9665551839464883,0.0129232164472341
0.061371841155234655,0.9665551839464883,0.0129238301888108
0.061384876805437555,0.9665551839464883,0.0129255037754774
0.06139791799447631,0.9665551839464883,0.0129281003028154
0.06141096472588185,0.9665551839464883,0.0129322465509176
0.0614240170031881,0.9665551839464883,0.0129338707774877
0.06143707482993197,0.9665551839464883,0.0129403136670589
0.061450138209653414,0.9665551839464883,0.0129555603489279
0.061463207145895364,0.9665551839464883,0.0129665657877922
0.061476281642203784,0.9665551839464883,0.0129697090014815
0.06148936170212766,0.9665551839464883,0.0129707884043455
0.06150244732921898,0.9665551839464883,0.012971363030374
0.06151553852703278,0.9665551839464883,0.012981005012989
0.0615286352991271,0.9665551839464883,0.0129986871033906
0.06154173764906303,0.9665551839464883,0.0129997944459319
0.061554845580404687,0.9665551839464883,0.0130017269402742
0.061567959096719214,0.9665551839464883,0.013011154718697
0.061581078201576815,0.9665551839464883,0.0130115943029522
0.06159420289855073,0.9665551839464883,0.0130130890756845
0.06160733319121722,0.9665551839464883,0.0130137391388416
0.06162046908315565,0.9665551839464883,0.0130261406302452
0.06163361057794839,0.9665551839464883,0.013028796762228
0.06164675767918089,0.9665551839464883,0.0130346892401576
0.06165991039044165,0.9665551839464883,0.0130380876362323
0.061673068715322236,0.9665551839464883,0.0130474427714943
0.06168623265741729,0.9665551839464883,0.0130483210086822
0.06169940222032451,0.9665551839464883,0.013052319176495
0.06171257740764467,0.9665551839464883,0.0130558954551815
0.06172575822298163,0.9665551839464883,0.0130563741549849
0.06173894466994232,0.9665551839464883,0.0130678201094269
0.061752136752136755,0.9665551839464883,0.013067833147943
0.06176533447317803,0.9665551839464883,0.0130680222064256
0.06177853783668234,0.9665551839464883,0.0130696222186088
0.06179174684626897,0.9665551839464883,0.0130706736817955
0.06180496150556031,0.9665551839464883,0.0130775514990091
0.06181818181818182,0.9665551839464883,0.0130900936201214
0.06183140778776209,0.9665551839464883,0.0130944568663835
0.061844639417932806,0.9665551839464883,0.0130949197337031
0.061857876712328765,0.9665551839464883,0.0131029700860381
0.06187111967458788,0.9665551839464883,0.0131080634891986
0.06188436830835118,0.9665551839464883,0.0131082003936171
0.061897622617262796,0.9665551839464883,0.0131096551194787
0.06191088260497001,0.9665551839464883,0.0131109505891799
0.06192414827512321,0.9665551839464883,0.0131224691867828
0.06193741963137591,0.9665551839464883,0.0131271071732044
0.06195069667738478,0.9665551839464883,0.0131277320906519
0.0619639794168096,0.9665551839464883,0.0131315384060144
0.06197726785331332,0.9665551839464883,0.0131353065371513
0.06199056199056199,0.9665551839464883,0.0131416758522391
0.062003861832224845,0.9665551839464883,0.013141774572432
0.06201716738197425,0.9665551839464883,0.0131490491330623
0.061815840309079204,0.9632107023411371,0.0131492838263511
0.061829111206526406,0.9632107023411371,0.013153975829482
0.06184238780330685,0.9632107023411371,0.0131553933024406
0.061855670103092786,0.9632107023411371,0.013157838024199
0.06186895810955961,0.9632107023411371,0.0131601905450224
0.0618822518263859,0.9632107023411371,0.013163324445486
0.061895551257253385,0.9632107023411371,0.0131794577464461
0.061908856405846945,0.9632107023411371,0.0131820319220423
0.06192216727585465,0.9632107023411371,0.013184786774218
0.06193548387096774,0.9632107023411371,0.0131855430081486
0.06194880619488062,0.9632107023411371,0.0131881134584546
0.06196213425129088,0.9632107023411371,0.0131916673853993
0.06197546804389929,0.9632107023411371,0.0131917130202054
0.061988807576409816,0.9632107023411371,0.0131967291235923
0.0620021528525296,0.9632107023411371,0.0132069597020745
0.06201550387596899,0.9632107023411371,0.013213169761002
0.062028860650441525,0.9632107023411371,0.0132140582427382
0.06204222317966394,0.9632107023411371,0.0132224801927804
0.062055591467356175,0.9632107023411371,0.0132253970950841
0.06206896551724138,0.9632107023411371,0.0132275884971022
0.062082345333045914,0.9632107023411371,0.0132298162207007
0.062095730918499355,0.9632107023411371,0.0132304392755031
0.062109122277334484,0.9632107023411371,0.0132304951548576
0.062122519413287315,0.9632107023411371,0.0132385399192571
0.062135922330097085,0.9632107023411371,0.0132404649630188
0.06214933103150626,0.9632107023411371,0.0132410507649183
0.06216274552126052,0.9632107023411371,0.0132434805855154
0.06217616580310881,0.9632107023411371,0.0132523896172642
0.06218959188080328,0.9632107023411371,0.0132534066215157
0.06220302375809935,0.9632107023411371,0.0132637489587068
0.06221646143875567,0.9632107023411371,0.0132645172998309
0.06222990492653414,0.9632107023411371,0.013272394426167
0.062243354225199915,0.9632107023411371,0.0132809346541762
0.0622568093385214,0.9632107023411371,0.0132855651900172
0.06227027027027027,0.9632107023411371,0.0132948691025376
0.06228373702422145,0.9632107023411371,0.0132982786744833
0.06229720960415315,0.9632107023411371,0.0133005054667592
0.06231068801384682,0.9632107023411371,0.0133033292368054
0.06232417225708721,0.9632107023411371,0.013304273597896
0.06233766233766234,0.9632107023411371,0.0133166862651705
0.0623511582593635,0.9632107023411371,0.0133197447285056
0.06236466002598527,0.9632107023411371,0.0133201712742447
0.06237816764132553,0.9632107023411371,0.0133261373266577
0.06239168110918544,0.9632107023411371,0.0133308665826916
0.062405200433369445,0.9632107023411371,0.0133366752415895
0.06241872561768531,0.9632107023411371,0.0133418468758463
0.06243225666594407,0.9632107023411371,0.0133440243080258
0.062445793581960105,0.9632107023411371,0.0133445272222161
0.062459336369551074,0.9632107023411371,0.0133561408147215
0.062472885032537964,0.9632107023411371,0.0133595839142799
0.06248643957474506,0.9632107023411371,0.0133636454120278
0.0625,0.9632107023411371,0.0133637329563498
0.06251356631213371,0.9632107023411371,0.0133725199848413
0.06252713851498046,0.9632107023411371,0.0133736208081245
0.06254071661237785,0.9632107023411371,0.013373740017414
0.06255430060816682,0.9632107023411371,0.0133749665692448
0.06256789050619162,0.9632107023411371,0.0133765218779444
0.06258148631029987,0.9632107023411371,0.0133791454136371
0.06259508802434254,0.9632107023411371,0.0133920423686504
0.06260869565217392,0.9632107023411371,0.0133959865197539
0.06262230919765166,0.9632107023411371,0.0133997239172458
0.0626359286646368,0.9632107023411371,0.0134017979726195
0.0626495540569937,0.9632107023411371,0.0134052727371454
0.06266318537859007,0.9632107023411371,0.013408912345767
0.06267682263329706,0.9632107023411371,0.0134139088913798
0.06269046582498912,0.9632107023411371,0.0134146157652139
0.06270411495754409,0.9632107023411371,0.0134173557162284
0.0627177700348432,0.9632107023411371,0.0134322540834546
0.06273143106077107,0.9632107023411371,0.0134445242583751
0.06274509803921569,0.9632107023411371,0.0134445875883102
0.06275877097406843,0.9632107023411371,0.0134463096037507
0.06277244986922406,0.9632107023411371,0.0134476236999034
0.06278613472858077,0.9632107023411371,0.0134486611932516
0.06279982555604012,0.9632107023411371,0.0134489014744758
0.06281352235550709,0.9632107023411371,0.0134531157091259
0.06282722513089005,0.9632107023411371,0.0134660070762038
0.0628409338861008,0.9632107023411371,0.0134721910580992
0.06285464862505456,0.9632107023411371,0.0134868137538433
0.06286836935166994,0.9632107023411371,0.0134951146319508
0.062882096069869,0.9632107023411371,0.013498212210834
0.0628958287835772,0.9632107023411371,0.013501058332622
0.06290956749672345,0.9632107023411371,0.0135132949799299
0.06292331221324012,0.9632107023411371,0.0135171031579375
0.06293706293706294,0.9632107023411371,0.013521765358746
0.06295081967213115,0.9632107023411371,0.0135274128988385
0.06296458242238741,0.9632107023411371,0.0135310534387826
0.06297835119177783,0.9632107023411371,0.0135313076898455
0.06299212598425197,0.9632107023411371,0.013533841818571
0.06300590680376285,0.9632107023411371,0.0135429166257381
0.06301969365426696,0.9632107023411371,0.0135485799983143
0.06303348653972422,0.9632107023411371,0.0135527439415454
0.06304728546409807,0.9632107023411371,0.0135563015937805
0.06306109043135538,0.9632107023411371,0.0135642364621162
0.06307490144546649,0.9632107023411371,0.0135679878294467
0.06308871851040526,0.9632107023411371,0.0135702667757868
0.06310254163014899,0.9632107023411371,0.0135929323732852
0.0631163708086785,0.9632107023411371,0.0136019112542271
0.06313020604997809,0.9632107023411371,0.013612356968224
0.06314404735803551,0.9632107023411371,0.0136137530207633
0.06315789473684211,0.9632107023411371,0.0136183127760887
0.06317174819039263,0.9632107023411371,0.0136292055249214
0.06318560772268539,0.9632107023411371,0.0136295892298221
0.06319947333772219,0.9632107023411371,0.0136306406930089
0.06321334503950835,0.9632107023411371,0.013633077032864
0.06322722283205269,0.9632107023411371,0.0136335901916027
0.06324110671936758,0.9632107023411371,0.0136398244649171
0.06325499670546893,0.9632107023411371,0.0136488219723105
0.0632688927943761,0.9632107023411371,0.0136513961479067
0.06328279499011207,0.9632107023411371,0.0136514529585838
0.0632967032967033,0.9632107023411371,0.0136544713750481
0.06331061771817982,0.9632107023411371,0.0136553645133972
0.0633245382585752,0.9632107023411371,0.0136595964431762
0.06333846492192655,0.9632107023411371,0.0136641021817922
0.06335239771227452,0.9632107023411371,0.0136662097647786
0.06336633663366337,0.9632107023411371,0.0136714754626154
0.06338028169014084,0.9632107023411371,0.0136742005124688
0.06339423288575831,0.9632107023411371,0.0136775840073823
0.06340819022457067,0.9632107023411371,0.0136813027784228
0.06342215371063642,0.9632107023411371,0.0136965746060013
0.06343612334801763,0.9632107023411371,0.0137017676606774
0.06345009914077991,0.9632107023411371,0.0137034161016345
0.06346408109299251,0.9632107023411371,0.0137074058875441
0.06347806920872824,0.9632107023411371,0.0137137835845351
0.06349206349206349,0.9632107023411371,0.0137230940163135
0.06352007057785619,0.9632107023411371,0.0137232430279254
0.06353408338848444,0.9632107023411371,0.0137233324348926
0.06354810238305383,0.9632107023411371,0.0137240160256624
0.0635621275656588,0.9632107023411371,0.0137303043156862
0.06357615894039735,0.9632107023411371,0.013734302483499
0.06359019651137117,0.9632107023411371,0.013749586418271
0.0636042402826855,0.9632107023411371,0.01375403534621
0.0636182902584493,0.9632107023411371,0.0137547859922051
0.06363234644277507,0.9632107023411371,0.0137562863528728
0.06364640883977901,0.9632107023411371,0.0137671660631895
0.0636604774535809,0.9632107023411371,0.0137687716633081
0.06367455228830422,0.9632107023411371,0.0137844448909163
0.06368863334807608,0.9632107023411371,0.0137846395373344
0.06370272063702721,0.9632107023411371,0.0137853268533945
0.06371681415929203,0.9632107023411371,0.0137871028855443
0.06373091391900863,0.9632107023411371,0.0138215329498052
0.06374501992031872,0.9632107023411371,0.0138296978548169
0.06375913216736773,0.9632107023411371,0.0138340564444661
0.0637732506643047,0.9632107023411371,0.013835429213941
0.06378737541528239,0.9632107023411371,0.0138360541313886
0.06380150642445724,0.9632107023411371,0.0138383181765675
0.06381564369598937,0.9632107023411371,0.0138504011556506
0.06382978723404255,0.9632107023411371,0.0138646392151713
0.06384393704278431,0.9632107023411371,0.0138752302154898
0.06385809312638581,0.9632107023411371,0.0138770444318652
0.06387225548902195,0.9632107023411371,0.01388581097126
0.06388642413487133,0.9632107023411371,0.0138902384787797
0.06390059906811627,0.9632107023411371,0.0138961495831608
0.06391478029294274,0.9632107023411371,0.0139049226418137
0.06392896781354052,0.9632107023411371,0.0139066223055124
0.06394316163410302,0.9632107023411371,0.0139087010174989
0.06395736175882745,0.9632107023411371,0.0139136863872408
0.0639715681919147,0.9632107023411371,0.0139163434505462
0.06398578093756943,0.9632107023411371,0.0139181688427925
0.064,0.9632107023411371,0.013919667340815
0.06401422538341854,0.9632107023411371,0.0139210810884833
0.06402845709204091,0.9632107023411371,0.0139257693663239
0.06404269513008673,0.9632107023411371,0.0139304110780358
0.06405693950177936,0.9632107023411371,0.013931768015027
0.06407119021134594,0.9632107023411371,0.0139319384470582
0.06408544726301736,0.9632107023411371,0.0139372181147336
0.06409971066102826,0.9632107023411371,0.0139480736106634
0.06411398040961709,0.9632107023411371,0.0139559730887413
0.06412825651302605,0.9632107023411371,0.0139626944437623
0.06414253897550111,0.9632107023411371,0.0139685245230793
0.06415682780129205,0.9632107023411371,0.0139760728925466
0.06417112299465241,0.9632107023411371,0.0139766372740268
0.06418542455983954,0.9632107023411371,0.0139806140214204
0.06397681676326349,0.959866220735786,0.0139838755130767
0.06399108138238573,0.959866220735786,0.0139909386634826
0.06400535236396075,0.959866220735786,0.0139927538111805
0.06401962971224627,0.959866220735786,0.0139929046854376
0.06403391343150379,0.959866220735786,0.0139934653416275
0.06404820352599866,0.959866220735786,0.0139976488426327
0.0640625,0.959866220735786,0.0139989918097853
0.06407680285778075,0.959866220735786,0.0139992162585258
0.06409111210361769,0.959866220735786,0.0140009922906756
0.06410542774179138,0.959866220735786,0.0140108587220311
0.06411974977658624,0.959866220735786,0.0140152778476476
0.0641340782122905,0.959866220735786,0.0140246246010065
0.06414841305319624,0.959866220735786,0.014029499143362
0.06416275430359937,0.959866220735786,0.0140328761190176
0.06417710196779965,0.959866220735786,0.0140582267194986
0.06419145605010065,0.959866220735786,0.0140583785250782
0.06420581655480985,0.959866220735786,0.0140662724152207
0.06422018348623854,0.959866220735786,0.0140707101672887
0.06423455684870188,0.959866220735786,0.0140751097351312
0.06424893664651891,0.959866220735786,0.0140819530934095
0.06426332288401254,0.959866220735786,0.0140864886343479
0.06427771556550951,0.959866220735786,0.0141044659540057
0.0642921146953405,0.959866220735786,0.0141089102253317
0.06430652027784002,0.959866220735786,0.014109956100583
0.06432093231734648,0.959866220735786,0.0141117433086037
0.0643353508182022,0.959866220735786,0.0141125041991472
0.06434977578475336,0.959866220735786,0.0141143230721354
0.06436420722135008,0.959866220735786,0.014118012972176
0.06437864513234634,0.959866220735786,0.0141202304512262
0.06439308952210007,0.959866220735786,0.0141307953745126
0.06440754039497307,0.959866220735786,0.0141438478603959
0.06442199775533108,0.959866220735786,0.0141466595232486
0.06443646160754378,0.959866220735786,0.0141467591747641
0.06445093195598472,0.959866220735786,0.014155501499772
0.06446540880503145,0.959866220735786,0.0141556737944483
0.06447989215906538,0.959866220735786,0.0141562055796384
0.06449438202247192,0.959866220735786,0.0141571843996644
0.06450887839964037,0.959866220735786,0.0141681358218193
0.06452338129496403,0.959866220735786,0.0141710871830582
0.06453789071284012,0.959866220735786,0.0141796413809061
0.06455240665766981,0.959866220735786,0.0141821149736642
0.06456692913385827,0.959866220735786,0.0141928866505622
0.06458145814581458,0.959866220735786,0.0141981840133667
0.06459599369795184,0.959866220735786,0.0142066162079572
0.06461053579468708,0.959866220735786,0.0142105175182223
0.06462508444044134,0.959866220735786,0.0142123401165008
0.06463963963963965,0.959866220735786,0.0142161753028631
0.06465420139671096,0.959866220735786,0.0142164956778287
0.06466876971608833,0.959866220735786,0.0142166102305054
0.0646833446022087,0.959866220735786,0.0142166903242468
0.06469792605951308,0.959866220735786,0.0142174521461129
0.06471251409244645,0.959866220735786,0.0142195038497447
0.06472710870545782,0.959866220735786,0.0142204063013196
0.06474170990300022,0.959866220735786,0.0142207266762852
0.06475631768953069,0.959866220735786,0.0142247583717107
0.06477093206951026,0.959866220735786,0.0142291998490691
0.06478555304740406,0.959866220735786,0.0142364306375384
0.0648001806276812,0.959866220735786,0.0142466006800532
0.06481481481481481,0.959866220735786,0.0142484614625573
0.06482945561328213,0.959866220735786,0.0142487557604908
0.0648441030275644,0.959866220735786,0.0142537876963615
0.06485875706214689,0.959866220735786,0.0142551874741911
0.06487341772151899,0.959866220735786,0.0142582217231392
0.0648880850101741,0.959866220735786,0.0142582636326551
0.06490275893260967,0.959866220735786,0.0142593421041965
0.0649174394933273,0.959866220735786,0.0142601272091269
0.06493212669683258,0.959866220735786,0.0142720025032758
0.06494682054763522,0.959866220735786,0.0142736593261361
0.06496152105024898,0.959866220735786,0.0142751950770616
0.06497622820919176,0.959866220735786,0.0142771014943718
0.0649909420289855,0.959866220735786,0.0142893195152282
0.06500566251415628,0.959866220735786,0.0142925977706909
0.06502038966923425,0.959866220735786,0.0142965139821171
0.06503512349875368,0.959866220735786,0.0143072633072733
0.06504986400725295,0.959866220735786,0.0143079757690429
0.06506461119927454,0.959866220735786,0.0143176354467868
0.06507936507936508,0.959866220735786,0.0143260844051837
0.0650941256520753,0.959866220735786,0.0143304951488971
0.06510889292196008,0.959866220735786,0.0143462186679244
0.0651236668935784,0.959866220735786,0.0143537865951657
0.06513844757149342,0.959866220735786,0.0143563691526651
0.06492622020431328,0.9565217391304348,0.0143624143674969
0.06494096276112625,0.9565217391304348,0.0143709098920226
0.06495571201453554,0.9565217391304348,0.0143744358792901
0.06497046796910495,0.9565217391304348,0.014391659758985
0.06498523062940241,0.9565217391304348,0.0144037455320358
0.065,0.9565217391304348,0.0144108962267637
0.06501477608547397,0.9565217391304348,0.0144168017432093
0.06502955889040472,0.9565217391304348,0.0144193163141608
0.06504434841937685,0.9565217391304348,0.0144196217879652
0.06505914467697907,0.9565217391304348,0.0144242839887738
0.06507394766780432,0.9565217391304348,0.0144274849444627
0.0650887573964497,0.9565217391304348,0.0144359478726983
0.0651035738675165,0.9565217391304348,0.0144520755857229
0.0651183970856102,0.9565217391304348,0.014456694945693
0.06513322705534047,0.9565217391304348,0.0144680123776197
0.06514806378132118,0.9565217391304348,0.0144690852612257
0.06516290726817042,0.9565217391304348,0.0144695341587066
0.06517775752051048,0.9565217391304348,0.0144733227789402
0.06519261454296786,0.9565217391304348,0.0144769875332713
0.06520747834017328,0.9565217391304348,0.0144789135083556
0.0652223489167617,0.9565217391304348,0.0144826490432024
0.06500912408759124,0.9531772575250836,0.0144844250753521
0.0650239561943874,0.9531772575250836,0.014484766870737
0.06503879507074395,0.9531772575250836,0.014484847895801
0.0650536407212965,0.9531772575250836,0.0144910980015993
0.06506849315068493,0.9531772575250836,0.0144991148263216
0.06508335236355332,0.9531772575250836,0.014501848258078
0.06509821836455003,0.9531772575250836,0.0145069593563675
0.06511309115832763,0.9531772575250836,0.0145084457471966
0.06512797074954296,0.9531772575250836,0.0145133221521973
0.06514285714285714,0.9531772575250836,0.0145172569900751
0.06515775034293553,0.9531772575250836,0.0145186893641948
0.06517265035444775,0.9531772575250836,0.0145229334011673
0.0651875571820677,0.9531772575250836,0.014525500126183
0.06520247083047358,0.9531772575250836,0.0145300198346376
0.06521739130434782,0.9531772575250836,0.0145340897142887
0.06523231860837721,0.9531772575250836,0.014547455124557
0.06524725274725275,0.9531772575250836,0.0145489173009991
0.0652621937256698,0.9531772575250836,0.0145533895120024
0.06527714154832799,0.9531772575250836,0.0145610235631465
0.06529209621993128,0.9531772575250836,0.0145661691203713
0.0653070577451879,0.9531772575250836,0.0145669160410761
0.06532202612881045,0.9531772575250836,0.0145687982439994
0.06533700137551582,0.9531772575250836,0.0145887872204184
0.06535198349002522,0.9531772575250836,0.0145898154005408
0.06536697247706422,0.9531772575250836,0.014590055681765
0.0653819683413627,0.9531772575250836,0.0146080888807773
0.06539697108765488,0.9531772575250836,0.0146137196570634
0.06541198072067937,0.9531772575250836,0.0146407233551144
0.06542699724517906,0.9531772575250836,0.0146409571170806
0.06544202066590127,0.9531772575250836,0.0146534889936447
0.06545705098759762,0.9531772575250836,0.0146588180214166
0.06547208821502412,0.9531772575250836,0.0146609414368867
0.06548713235294118,0.9531772575250836,0.0146655775606632
0.06550218340611354,0.9531772575250836,0.0146725578233599
0.06551724137931035,0.9531772575250836,0.0146729722619056
0.06553230627730512,0.9531772575250836,0.0146734695881605
0.0655473781048758,0.9531772575250836,0.0146752884611487
0.06556245686680469,0.9531772575250836,0.0146759310737252
0.06534744592728946,0.9498327759197325,0.014680778607726
0.06513233601841197,0.9464882943143813,0.0146922320127487
0.06514732965009208,0.9464882943143813,0.0146949533373117
0.06516233018650702,0.9464882943143813,0.0146978944540023
0.06517733763242746,0.9464882943143813,0.0146982390433549
0.06519235199262843,0.9464882943143813,0.0147106740623712
0.0652073732718894,0.9464882943143813,0.0147125134244561
0.06522240147499424,0.9464882943143813,0.0147125199437141
0.06523743660673122,0.9464882943143813,0.0147188743576407
0.06525247867189302,0.9464882943143813,0.0147202629595994
0.06526752767527676,0.9464882943143813,0.0147250713780522
0.06528258362168397,0.9464882943143813,0.0147358737885952
0.06529764651592063,0.9464882943143813,0.0147527828812599
0.06531271636279713,0.9464882943143813,0.0147531852126121
0.06532779316712835,0.9464882943143813,0.0147582730278372
0.06534287693373354,0.9464882943143813,0.0147676160559058
0.06535796766743648,0.9464882943143813,0.0147682204842567
0.06537306537306538,0.9464882943143813,0.0147715769708156
0.06538817005545286,0.9464882943143813,0.0147719578817486
0.0654032817194361,0.9464882943143813,0.0147773725911974
0.06541840036985667,0.9464882943143813,0.0147788235917687
0.06543352601156069,0.9464882943143813,0.01478489395231
0.06544865864939871,0.9464882943143813,0.0147849982604384
0.06546379828822577,0.9464882943143813,0.0147890336811542
0.06547894493290143,0.9464882943143813,0.0147892758250236
0.06549409858828975,0.9464882943143813,0.0147929396480321
0.06550925925925925,0.9464882943143813,0.0148002794012427
0.06552442695068303,0.9464882943143813,0.0148039506748318
0.06553960166743864,0.9464882943143813,0.0148106701672077
0.06555478341440815,0.9464882943143813,0.0148115204647183
0.06556997219647823,0.9464882943143813,0.0148126818239688
0.06558516801853997,0.9464882943143813,0.0148140462115406
0.0656003708854891,0.9464882943143813,0.0148170720785856
0.06561558080222583,0.9464882943143813,0.0148212220519781
0.06563079777365492,0.9464882943143813,0.0148249408230185
0.06564602180468569,0.9464882943143813,0.0148321157321333
0.06566125290023202,0.9464882943143813,0.0148355588316917
0.06567649106521235,0.9464882943143813,0.0148426685482263
0.06569173630454968,0.9464882943143813,0.0148440347984433
0.06570698862317158,0.9464882943143813,0.0148469777777791
0.06572224802601022,0.9464882943143813,0.0148506890982389
0.06573751451800232,0.9464882943143813,0.0148521959781646
0.06575278810408922,0.9464882943143813,0.0148534253239631
0.06576806878921683,0.9464882943143813,0.0148544572293758
0.06578335657833566,0.9464882943143813,0.0148617029190063
0.06581395348837209,0.9464882943143813,0.014864451251924
