precision,recall,threshold
0.05186721991701245,1.0,1.5843214e-05
0.051882597094574566,1.0,1.5875203e-05
0.051897983392645314,1.0,1.5879836e-05
0.051913378819341445,1.0,1.5888136e-05
0.05192878338278932,1.0,1.5890273e-05
0.051944197091124966,1.0,1.5921732e-05
0.05195961995249406,1.0,1.5937047e-05
0.05197505197505198,1.0,1.5946609e-05
0.051990493166963754,1.0,1.5950334e-05
0.05200594353640416,1.0,1.5956588e-05
0.05202140309155767,1.0,1.5971324e-05
0.0520368718406185,1.0,1.5973625e-05
0.0520523497917906,1.0,1.5993928e-05
0.05206783695328771,1.0,1.5997193e-05
0.052083333333333336,1.0,1.6007434e-05
0.05209883894016076,1.0,1.6019376e-05
0.0521143537820131,1.0,1.6030883e-05
0.052129877867143286,1.0,1.6044649e-05
0.052145411203814065,1.0,1.6053955e-05
0.05216095380029806,1.0,1.6084188e-05
0.052176505664877755,1.0,1.6103097e-05
0.05219206680584551,1.0,1.6122012e-05
0.05220763723150358,1.0,1.6127688e-05
0.05222321695016413,1.0,1.612918e-05
0.05223880597014925,1.0,1.6150188e-05
0.05225440429979098,1.0,1.6170194e-05
0.052270011947431305,1.0,1.617286e-05
0.05228562892142217,1.0,1.6177102e-05
0.05230125523012552,1.0,1.6237042e-05
0.052316890881913304,1.0,1.6254347e-05
0.05233253588516747,1.0,1.6257292e-05
0.05234819024827999,1.0,1.6269001e-05
0.0523638539796529,1.0,1.6286776e-05
0.052379527087698295,1.0,1.6317279e-05
0.05239520958083832,1.0,1.6343287e-05
0.05241090146750524,1.0,1.638597e-05
0.0524266027561414,1.0,1.6411132e-05
0.05244231345519928,1.0,1.6459375e-05
0.05245803357314149,1.0,1.6501921e-05
0.05247376311844078,1.0,1.6507069e-05
0.05248950209958008,1.0,1.6528538e-05
0.052505250525052505,1.0,1.6552656e-05
0.052521008403361345,1.0,1.6553715e-05
0.05253677574302011,1.0,1.6554393e-05
0.052552552552552555,1.0,1.655774e-05
0.05256833884049264,1.0,1.657343e-05
0.052584134615384616,1.0,1.6588847e-05
0.05259993988578299,1.0,1.66048e-05
0.052615754660252555,1.0,1.6624177e-05
0.05263157894736842,1.0,1.6629188e-05
0.05264741275571601,1.0,1.6648912e-05
0.05266325609389106,1.0,1.665763e-05
0.0526791089704997,1.0,1.6670694e-05
0.05269497139415839,1.0,1.668248e-05
0.05271084337349398,1.0,1.6702012e-05
0.05272672491714372,1.0,1.6713404e-05
0.052742616033755275,1.0,1.6723128e-05
0.052758516731986733,1.0,1.6723337e-05
0.05277442702050664,1.0,1.67494e-05
0.05279034690799397,1.0,1.6755088e-05
0.0528062764031382,1.0,1.675787e-05
0.0528222155146393,1.0,1.6765269e-05
0.05283816425120773,1.0,1.6789238e-05
0.052854122621564484,1.0,1.6809632e-05
0.052870090634441085,1.0,1.6815244e-05
0.052886068298579635,1.0,1.6855205e-05
0.05290205562273277,1.0,1.6862808e-05
0.05291805261566374,1.0,1.6910042e-05
0.052934059286146404,1.0,1.6927112e-05
0.0529500756429652,1.0,1.6936268e-05
0.05296610169491525,1.0,1.6977827e-05
0.052982137450802304,1.0,1.698327e-05
0.05299818291944276,1.0,1.7001905e-05
0.05301423810966374,1.0,1.7003964e-05
0.05303030303030303,1.0,1.7006234e-05
0.05304637769020915,1.0,1.7040862e-05
0.05306246209824136,1.0,1.704621e-05
0.05307855626326964,1.0,1.7057464e-05
0.053094660194174755,1.0,1.7122835e-05
0.05311077389984825,1.0,1.7133943e-05
0.05312689738919247,1.0,1.7139793e-05
0.053143030671120556,1.0,1.7148017e-05
0.0531591737545565,1.0,1.7158683e-05
0.05317532664843513,1.0,1.7224951e-05
0.05319148936170213,1.0,1.7257524e-05
0.05320766190331408,1.0,1.7264454e-05
0.05322384428223844,1.0,1.7276525e-05
0.053240036507453604,1.0,1.7297827e-05
0.053256238587948874,1.0,1.7307793e-05
0.0532724505327245,1.0,1.7309543e-05
0.05328867235079172,1.0,1.7314247e-05
0.053304904051172705,1.0,1.7317221e-05
0.05332114564290067,1.0,1.7346028e-05
0.05333739713501981,1.0,1.7364036e-05
0.053353658536585365,1.0,1.7396938e-05
0.05336992985666362,1.0,1.7409766e-05
0.05338621110433191,1.0,1.7438015e-05
0.05340250228867867,1.0,1.7440494e-05
0.053418803418803416,1.0,1.744279e-05
0.05343511450381679,1.0,1.74462e-05
0.053451435552840564,1.0,1.7464294e-05
0.05346776657500764,1.0,1.7465809e-05
0.0534841075794621,1.0,1.747134e-05
0.05350045857535922,1.0,1.7524857e-05
0.053516819571865444,1.0,1.752681e-05
0.05353319057815846,1.0,1.7533432e-05
0.053549571603427173,1.0,1.7537428e-05
0.053565962656871746,1.0,1.7537563e-05
0.053582363747703615,1.0,1.754084e-05
0.05359877488514548,1.0,1.7577999e-05
0.05361519607843137,1.0,1.7581067e-05
0.05363162733680662,1.0,1.758625e-05
0.0536480686695279,1.0,1.7625487e-05
0.05366452008586323,1.0,1.7632985e-05
0.05368098159509203,1.0,1.7691229e-05
0.05369745320650506,1.0,1.7693474e-05
0.053713934929404544,1.0,1.7709815e-05
0.053730426773104085,1.0,1.7712468e-05
0.05374692874692875,1.0,1.7731023e-05
0.053763440860215055,1.0,1.7737771e-05
0.053779963122311,1.0,1.7745268e-05
0.05379649554257608,1.0,1.7766552e-05
0.053813038130381304,1.0,1.7787777e-05
0.0538295908951092,1.0,1.7796108e-05
0.05384615384615385,1.0,1.7811288e-05
0.0538627269929209,1.0,1.7832735e-05
0.05387931034482758,1.0,1.783811e-05
0.053895903911302744,1.0,1.7838282e-05
0.053912507701786815,1.0,1.7852459e-05
0.053929121725731895,1.0,1.7878747e-05
0.053945745992601726,1.0,1.7884699e-05
0.05396238051187172,1.0,1.791317e-05
0.053979025293029,1.0,1.7919236e-05
0.05399568034557235,1.0,1.7922654e-05
0.05401234567901234,1.0,1.7934948e-05
0.05402902130287126,1.0,1.7940985e-05
0.054045707226683136,1.0,1.7952607e-05
0.05406240345999382,1.0,1.7966155e-05
0.05407911001236094,1.0,1.7997503e-05
0.05409582689335394,1.0,1.800109e-05
0.05411255411255411,1.0,1.8009847e-05
0.054129291679554596,1.0,1.8018934e-05
0.054146039603960396,1.0,1.8065408e-05
0.05416279789538842,1.0,1.808642e-05
0.05417956656346749,1.0,1.8145023e-05
0.05419634561783834,1.0,1.8160395e-05
0.05421313506815366,1.0,1.8192428e-05
0.05422993492407809,1.0,1.8197183e-05
0.054246745195288285,1.0,1.8247996e-05
0.05426356589147287,1.0,1.824885e-05
0.054280397022332505,1.0,1.8249928e-05
0.05429723859757989,1.0,1.8253932e-05
0.05431409062693979,1.0,1.8254088e-05
0.054330953120149024,1.0,1.8257519e-05
0.05434782608695652,1.0,1.827093e-05
0.05436470953712333,1.0,1.8297276e-05
0.054381603480422626,1.0,1.8298917e-05
0.05439850792663973,1.0,1.832146e-05
0.05441542288557214,1.0,1.832326e-05
0.05443234836702955,1.0,1.8339342e-05
0.05444928438083385,1.0,1.834676e-05
0.054466230936819175,1.0,1.8391887e-05
0.05448318804483188,1.0,1.8420691e-05
0.054500155714730616,1.0,1.8459079e-05
0.05451713395638629,1.0,1.8463586e-05
0.05453412277968214,1.0,1.8501094e-05
0.05455112219451372,1.0,1.8510042e-05
0.0545681322107889,1.0,1.8536291e-05
0.05458515283842795,1.0,1.8540693e-05
0.054602184087363496,1.0,1.8541154e-05
0.054619225967540576,1.0,1.8550863e-05
0.05463627848891664,1.0,1.8554101e-05
0.05465334166146159,1.0,1.8561623e-05
0.05467041549515776,1.0,1.8587309e-05
0.0546875,1.0,1.860254e-05
0.05470459518599562,1.0,1.860836e-05
0.05472170106316448,1.0,1.8629436e-05
0.05473881764153894,1.0,1.8632263e-05
0.05475594493116395,1.0,1.86473e-05
0.054773082942097026,1.0,1.8647317e-05
0.05479023168440827,1.0,1.8652085e-05
0.0548073911681804,1.0,1.8657776e-05
0.05482456140350877,1.0,1.8691846e-05
0.05484174240050141,1.0,1.8722674e-05
0.054858934169279,1.0,1.873609e-05
0.05487613671997491,1.0,1.8764378e-05
0.054893350062735255,1.0,1.8773326e-05
0.05491057420771886,1.0,1.8776604e-05
0.0549278091650973,1.0,1.87821e-05
0.054945054945054944,1.0,1.8793908e-05
0.05496231155778895,1.0,1.880038e-05
0.05497957901350927,1.0,1.8805473e-05
0.05499685732243872,1.0,1.880707e-05
0.055014146494812954,1.0,1.8812001e-05
0.055031446540880505,1.0,1.8843692e-05
0.0550487574709028,1.0,1.885919e-05
0.05506607929515418,1.0,1.8862247e-05
0.05508341202392194,1.0,1.8873132e-05
0.055100755667506295,1.0,1.8877976e-05
0.05511811023622047,1.0,1.8891717e-05
0.055135475740390676,1.0,1.8907487e-05
0.05515285219035613,1.0,1.8920475e-05
0.055170239596469106,1.0,1.8923018e-05
0.05518763796909492,1.0,1.8926701e-05
0.055205047318611984,1.0,1.8927549e-05
0.0552224676554118,1.0,1.8933e-05
0.05523989898989899,1.0,1.8933795e-05
0.055257341332491314,1.0,1.8935258e-05
0.05527479469361971,1.0,1.8950306e-05
0.05529225908372828,1.0,1.895958e-05
0.05530973451327434,1.0,1.8976818e-05
0.055327220992728424,1.0,1.8977235e-05
0.05534471853257432,1.0,1.8980709e-05
0.05536222714330908,1.0,1.8990397e-05
0.055379746835443035,1.0,1.9004854e-05
0.05539727761949984,1.0,1.9006067e-05
0.05541481950601647,1.0,1.9014733e-05
0.05543237250554324,1.0,1.905407e-05
0.05544993662864385,1.0,1.9128462e-05
0.0554675118858954,1.0,1.9132329e-05
0.0554850982878884,1.0,1.9143226e-05
0.05550269584522677,1.0,1.9147734e-05
0.05552030456852792,1.0,1.9163554e-05
0.05553792446842272,1.0,1.9185993e-05
0.05555555555555555,1.0,1.9205836e-05
0.055573197840584315,1.0,1.9261246e-05
0.05559085133418043,1.0,1.9270472e-05
0.05560851604702892,1.0,1.9278596e-05
0.05562619198982836,1.0,1.9310815e-05
0.05564387917329094,1.0,1.9327857e-05
0.05566157760814249,1.0,1.9329405e-05
0.0556792873051225,1.0,1.9361913e-05
0.05569700827498408,1.0,1.9362928e-05
0.05571474052849411,1.0,1.9381014e-05
0.05573248407643312,1.0,1.9382993e-05
0.055750238929595415,1.0,1.9397545e-05
0.055768005098789035,1.0,1.9402467e-05
0.05578578259483583,1.0,1.9426869e-05
0.05580357142857143,1.0,1.9456256e-05
0.05582137161084529,1.0,1.9468598e-05
0.05583918315252074,1.0,1.9472813e-05
0.05585700606447495,1.0,1.948604e-05
0.05587484035759898,1.0,1.9493233e-05
0.055892686042797825,1.0,1.9505282e-05
0.05591054313099041,1.0,1.9520245e-05
0.05592841163310962,1.0,1.9525402e-05
0.0559462915601023,1.0,1.952773e-05
0.055964182922929324,1.0,1.9530653e-05
0.05598208573256558,1.0,1.9534806e-05
0.056,1.0,1.971936e-05
0.056017925736235596,1.0,1.9731606e-05
0.05603586295228947,1.0,1.974772e-05
0.05605381165919283,1.0,1.974934e-05
0.056071771867991026,1.0,1.9760906e-05
0.05608974358974359,1.0,1.9817637e-05
0.05610772683552421,1.0,1.9824894e-05
0.056125721616420786,1.0,1.982794e-05
0.05614372794353545,1.0,1.9830304e-05
0.0561617458279846,1.0,1.9844058e-05
0.056179775280898875,1.0,1.9849374e-05
0.05619781631342325,1.0,1.9865662e-05
0.05621586893671699,1.0,1.987796e-05
0.05623393316195373,1.0,1.9918987e-05
0.05625200900032144,1.0,1.9934094e-05
0.05627009646302251,1.0,1.9993475e-05
0.05628819556127372,1.0,2.0016845e-05
0.05630630630630631,1.0,2.0023472e-05
0.05632442870936595,1.0,2.0030691e-05
0.05634256278171281,1.0,2.0049189e-05
0.05636070853462158,1.0,2.0057509e-05
0.056378865979381444,1.0,2.006034e-05
0.056397035127296165,1.0,2.0061105e-05
0.056415215989684075,1.0,2.0061603e-05
0.056433408577878104,1.0,2.0078849e-05
0.056451612903225805,1.0,2.0090456e-05
0.05646982897708938,1.0,2.0091318e-05
0.056488056810845705,1.0,2.009515e-05
0.056506296415886344,1.0,2.0095513e-05
0.05652454780361757,1.0,2.011204e-05
0.05654281098546042,1.0,2.0136105e-05
0.05656108597285068,1.0,2.0145057e-05
0.05657937277723893,1.0,2.0170932e-05
0.056597671410090554,1.0,2.019788e-05
0.056615981882885795,1.0,2.0228028e-05
0.05663430420711974,1.0,2.0234338e-05
0.05665263839430236,1.0,2.0234627e-05
0.05667098445595855,1.0,2.028076e-05
0.05668934240362812,1.0,2.0303441e-05
0.056707712248865845,1.0,2.0327969e-05
0.05672609400324149,1.0,2.0337102e-05
0.05674448767833982,1.0,2.0346219e-05
0.056762893285760625,1.0,2.035899e-05
0.05678131083711875,1.0,2.0366446e-05
0.05679974034404414,1.0,2.0428246e-05
0.056818181818181816,1.0,2.043072e-05
0.05683663527119195,1.0,2.0460162e-05
0.056855100714749834,1.0,2.0464104e-05
0.05687357816054599,1.0,2.0475269e-05
0.056892067620286084,1.0,2.0499125e-05
0.056910569105691054,1.0,2.0503563e-05
0.05692908262849707,1.0,2.0555857e-05
0.05694760820045558,1.0,2.0575488e-05
0.056966145833333336,1.0,2.0595906e-05
0.05698469553891241,1.0,2.0613119e-05
0.057003257328990226,1.0,2.0622145e-05
0.057021831215379605,1.0,2.0632295e-05
0.05704041720990873,1.0,2.0637588e-05
0.05705901532442126,1.0,2.0656924e-05
0.05707762557077625,1.0,2.0663347e-05
0.057096247960848286,1.0,2.06747e-05
0.057114882506527416,1.0,2.0674759e-05
0.05713352921971923,1.0,2.0697269e-05
0.057152188112344876,1.0,2.0720909e-05
0.057170859196341066,1.0,2.072409e-05
0.05718954248366013,1.0,2.0731028e-05
0.057208237986270026,1.0,2.0738147e-05
0.05722694571615435,1.0,2.0746495e-05
0.0572456656853124,1.0,2.074958e-05
0.057264397905759164,1.0,2.0792486e-05
0.057283142389525366,1.0,2.0810718e-05
0.0573018991486575,1.0,2.084146e-05
0.05732066819521782,1.0,2.0870937e-05
0.05733944954128441,1.0,2.0880254e-05
0.057358243198951164,1.0,2.0892645e-05
0.05737704918032787,1.0,2.0904901e-05
0.05739586749754018,1.0,2.0985077e-05
0.057414698162729656,1.0,2.099865e-05
0.05743354118805382,1.0,2.1092459e-05
0.05745239658568615,1.0,2.1106865e-05
0.05747126436781609,1.0,2.1111213e-05
0.05749014454664914,1.0,2.11263e-05
0.05750903713440684,1.0,2.115981e-05
0.05752794214332676,1.0,2.1160778e-05
0.057546859585662614,1.0,2.119877e-05
0.05756578947368421,1.0,2.1206433e-05
0.05758473181967753,1.0,2.1250993e-05
0.0576036866359447,1.0,2.1261576e-05
0.057622653934804084,1.0,2.1317448e-05
0.05764163372859025,1.0,2.1371125e-05
0.057660626029654036,1.0,2.1372958e-05
0.05767963085036256,1.0,2.1396596e-05
0.057698648203099244,1.0,2.1414293e-05
0.057717678100263854,1.0,2.145401e-05
0.057736720554272515,1.0,2.1468582e-05
0.057755775577557754,1.0,2.1472248e-05
0.0577748431825685,1.0,2.1488799e-05
0.05779392338177015,1.0,2.1526108e-05
0.057813016187644534,1.0,2.159499e-05
0.05783212161269002,1.0,2.16002e-05
0.05785123966942149,1.0,2.1603948e-05
0.05787037037037037,1.0,2.1612355e-05
0.057889513728084686,1.0,2.1613429e-05
0.05790866975512905,1.0,2.165562e-05
0.05792783846408474,1.0,2.1676551e-05
0.057947019867549666,1.0,2.1677522e-05
0.057966213978138455,1.0,2.1679445e-05
0.05798542080848244,1.0,2.1762176e-05
0.058004640371229696,1.0,2.1799835e-05
0.058023872679045095,1.0,2.1802538e-05
0.05804311774461028,1.0,2.1831542e-05
0.05806237558062376,1.0,2.1833499e-05
0.058081646199800864,1.0,2.1843809e-05
0.058100929614873835,1.0,2.1868133e-05
0.05812022583859183,1.0,2.1889831e-05
0.05813953488372093,1.0,2.1904261e-05
0.0581588567630442,1.0,2.1910864e-05
0.0581781914893617,1.0,2.1978292e-05
0.05819753907549052,1.0,2.2025773e-05
0.0582168995342648,1.0,2.2073003e-05
0.05823627287853577,1.0,2.2083004e-05
0.05825565912117177,1.0,2.2105569e-05
0.05827505827505827,1.0,2.2147076e-05
0.058294470353097934,1.0,2.2201253e-05
0.0583138953682106,1.0,2.2211141e-05
0.058333333333333334,1.0,2.2249387e-05
0.05835278426142047,1.0,2.2270784e-05
0.058372248165443626,1.0,2.2281532e-05
0.05839172505839173,1.0,2.2329205e-05
0.05841121495327103,1.0,2.2332419e-05
0.05843071786310518,1.0,2.2384489e-05
0.058450233800935204,1.0,2.2429833e-05
0.05846976277981958,1.0,2.2441536e-05
0.05848930481283422,1.0,2.2442435e-05
0.05850885991307255,1.0,2.245406e-05
0.05852842809364549,1.0,2.2466676e-05
0.0585480093676815,1.0,2.2470404e-05
0.05856760374832664,1.0,2.2474069e-05
0.05858721124874456,1.0,2.2481163e-05
0.058606831882116545,1.0,2.2510856e-05
0.05862646566164154,1.0,2.2543898e-05
0.05864611260053619,1.0,2.2553466e-05
0.05866577271203487,1.0,2.2598118e-05
0.05868544600938967,1.0,2.2617176e-05
0.05870513250587051,1.0,2.26746e-05
0.0587248322147651,1.0,2.2696928e-05
0.058744545149378984,1.0,2.2697057e-05
0.05876427132303559,1.0,2.27136e-05
0.05878401074907625,1.0,2.2719969e-05
0.05880376344086022,1.0,2.2747981e-05
0.058823529411764705,1.0,2.2767514e-05
0.05884330867518493,1.0,2.2781978e-05
0.058863101244534144,1.0,2.278917e-05
0.05888290713324361,1.0,2.2808805e-05
0.05890272635476271,1.0,2.2817398e-05
0.058922558922558925,1.0,2.2819835e-05
0.05894240485011788,1.0,2.2836468e-05
0.0589622641509434,1.0,2.290788e-05
0.058982136838557464,1.0,2.2912642e-05
0.059002022926500336,1.0,2.2992055e-05
0.05902192242833052,1.0,2.3001376e-05
0.05904183535762483,1.0,2.301081e-05
0.0590617617279784,1.0,2.3023276e-05
0.059081701553004726,1.0,2.3037794e-05
0.0591016548463357,1.0,2.3062084e-05
0.05912162162162162,1.0,2.3067958e-05
0.05914160189253126,1.0,2.3095254e-05
0.05916159567275186,1.0,2.3122426e-05
0.05918160297598918,1.0,2.3175871e-05
0.059201623815967525,1.0,2.3203072e-05
0.05922165820642978,1.0,2.3240696e-05
0.05924170616113744,1.0,2.324256e-05
0.05926176769387064,1.0,2.3243758e-05
0.05928184281842819,1.0,2.3322824e-05
0.05930193154862758,1.0,2.333987e-05
0.059322033898305086,1.0,2.3344654e-05
0.0593421498813157,1.0,2.3361068e-05
0.05936227951153324,1.0,2.3422503e-05
0.05938242280285035,1.0,2.34265e-05
0.059402579769178544,1.0,2.3431418e-05
0.059422750424448216,1.0,2.3446371e-05
0.059442934782608696,1.0,2.3474317e-05
0.05946313285762827,1.0,2.3516597e-05
0.05948334466349422,1.0,2.3535778e-05
0.059503570214212854,1.0,2.3546261e-05
0.05952380952380952,1.0,2.3590832e-05
0.059544062606328683,1.0,2.3669547e-05
0.0595643294758339,1.0,2.3673001e-05
0.059584610146407896,1.0,2.3682755e-05
0.05960490463215259,1.0,2.3683164e-05
0.059625212947189095,1.0,2.3697667e-05
0.05964553510565781,1.0,2.3727154e-05
0.059665871121718374,1.0,2.3744698e-05
0.059686221009549796,1.0,2.3749386e-05
0.05970658478335039,1.0,2.3750927e-05
0.059726962457337884,1.0,2.375344e-05
0.0597473540457494,1.0,2.3783337e-05
0.05976775956284153,1.0,2.3807257e-05
0.05978817902289033,1.0,2.3828994e-05
0.05980861244019139,1.0,2.3855482e-05
0.05982905982905983,1.0,2.3856186e-05
0.05984952120383037,1.0,2.3883798e-05
0.05986999657885734,1.0,2.3907474e-05
0.05989048596851471,1.0,2.3935969e-05
0.05991098938719617,1.0,2.3967788e-05
0.059931506849315065,1.0,2.3968976e-05
0.05995203836930456,1.0,2.4031828e-05
0.059972583961617545,1.0,2.4051109e-05
0.059993143640726776,1.0,2.4121351e-05
0.06001371742112483,1.0,2.419955e-05
0.060034305317324184,1.0,2.420957e-05
0.06005490734385724,1.0,2.4211115e-05
0.06007552351527635,1.0,2.4215711e-05
0.06009615384615385,1.0,2.4226058e-05
0.0601167983510821,1.0,2.424908e-05
0.06013745704467354,1.0,2.4251578e-05
0.060158129941560674,1.0,2.4272586e-05
0.06017881705639615,1.0,2.4279023e-05
0.06019951840385277,1.0,2.4343568e-05
0.060220233998623536,1.0,2.4370373e-05
0.060240963855421686,1.0,2.4384275e-05
0.060261707988980714,1.0,2.442815e-05
0.06028246641405443,1.0,2.4431645e-05
0.06030323914541695,1.0,2.4500356e-05
0.060324026197862805,1.0,2.450697e-05
0.0603448275862069,1.0,2.4542753e-05
0.06036564332528458,1.0,2.4546685e-05
0.06038647342995169,1.0,2.4582387e-05
0.06040731791508457,1.0,2.45875e-05
0.06042817679558011,1.0,2.4653944e-05
0.06044905008635579,1.0,2.4666504e-05
0.06046993780234969,1.0,2.4670078e-05
0.060490839958520566,1.0,2.4724297e-05
0.060511756569847856,1.0,2.4748782e-05
0.06053268765133172,1.0,2.4766277e-05
0.06055363321799308,1.0,2.4795912e-05
0.060574593284873655,1.0,2.4846733e-05
0.06059556786703601,1.0,2.4873952e-05
0.060616556979563564,1.0,2.4875992e-05
0.060637560637560636,1.0,2.4876845e-05
0.060658578856152515,1.0,2.4916995e-05
0.06067961165048544,1.0,2.4941293e-05
0.060700659035726676,1.0,2.494172e-05
0.06072172102706454,1.0,2.4953855e-05
0.06074279763970843,1.0,2.4997607e-05
0.06076388888888889,1.0,2.5024918e-05
0.06078499478985759,1.0,2.5028165e-05
0.06080611535788742,1.0,2.503313e-05
0.06082725060827251,1.0,2.5047695e-05
0.06084840055632823,1.0,2.5048485e-05
0.06086956521739131,1.0,2.5073577e-05
0.060890744606819765,1.0,2.5085872e-05
0.06091193873999304,1.0,2.5113783e-05
0.06093314763231198,1.0,2.5177138e-05
0.06095437129919889,1.0,2.5186693e-05
0.06097560975609756,1.0,2.519001e-05
0.06099686301847333,1.0,2.5203104e-05
0.06101813110181311,1.0,2.522109e-05
0.06103941402162539,1.0,2.5223544e-05
0.06106071179344034,1.0,2.523372e-05
0.06108202443280977,1.0,2.5245898e-05
0.061103351955307264,1.0,2.5247826e-05
0.061124694376528114,1.0,2.526688e-05
0.06114605171208945,1.0,2.5271362e-05
0.0611674239776302,1.0,2.5358391e-05
0.06118881118881119,1.0,2.5420326e-05
0.061210213361315144,1.0,2.5431602e-05
0.06123163051084675,1.0,2.5433226e-05
0.061253062653132656,1.0,2.5459483e-05
0.061274509803921566,1.0,2.5467813e-05
0.06129597197898424,1.0,2.5501595e-05
0.06131744919411353,1.0,2.5566464e-05
0.06133894146512443,1.0,2.5582172e-05
0.061360448807854136,1.0,2.5615493e-05
0.061381971238162046,1.0,2.5683103e-05
0.06140350877192982,1.0,2.5700523e-05
0.06142506142506143,1.0,2.571408e-05
0.061446629213483143,1.0,2.5758945e-05
0.06146821215314366,1.0,2.5776393e-05
0.06148981026001406,1.0,2.5823705e-05
0.061511423550087874,1.0,2.5833437e-05
0.061533052039381156,1.0,2.584211e-05
0.061554695743932464,1.0,2.588404e-05
0.06157635467980296,1.0,2.5887297e-05
0.06159802886307638,1.0,2.5944957e-05
0.061619718309859156,1.0,2.5947504e-05
0.06164142303628038,1.0,2.5953965e-05
0.061663143058491895,1.0,2.60085e-05
0.06168487839266831,1.0,2.6010111e-05
0.06170662905500705,1.0,2.6025618e-05
0.06172839506172839,1.0,2.6036418e-05
0.061750176429075515,1.0,2.6054824e-05
0.06177197317331451,1.0,2.606531e-05
0.06179378531073446,1.0,2.6078935e-05
0.06181561285764747,1.0,2.6084632e-05
0.061837455830388695,1.0,2.6097818e-05
0.06185931424531636,1.0,2.6103146e-05
0.06188118811881188,1.0,2.6104613e-05
0.0619030774672798,1.0,2.613301e-05
0.061924982307147915,1.0,2.616049e-05
0.061946902654867256,1.0,2.6172966e-05
0.06196883852691218,1.0,2.6185222e-05
0.061990789939780376,1.0,2.621018e-05
0.06201275690999291,1.0,2.622303e-05
0.062034739454094295,1.0,2.623714e-05
0.06205673758865248,1.0,2.6243722e-05
0.06207875133025896,1.0,2.6254485e-05
0.06210078069552875,1.0,2.6321672e-05
0.06212282570110046,1.0,2.6337164e-05
0.06214488636363636,1.0,2.6353646e-05
0.06216696269982238,1.0,2.6394895e-05
0.06218905472636816,1.0,2.6399175e-05
0.06221116246000711,1.0,2.6428721e-05
0.062233285917496446,1.0,2.6435275e-05
0.06225542511561722,1.0,2.6450278e-05
0.06227758007117438,1.0,2.6462112e-05
0.0622997508009968,1.0,2.6478647e-05
0.062321937321937325,1.0,2.654514e-05
0.06234413965087282,1.0,2.6545393e-05
0.0623663578047042,1.0,2.654737e-05
0.062388591800356503,1.0,2.6570264e-05
0.062410841654778886,1.0,2.6632062e-05
0.0624331073849447,1.0,2.6657064e-05
0.06245538900785153,1.0,2.6668253e-05
0.06247768654052124,1.0,2.6693593e-05
0.0625,1.0,2.673841e-05
0.06252232940335835,1.0,2.6816271e-05
0.06254467476769121,1.0,2.6832975e-05
0.06256703611011798,1.0,2.6870823e-05
0.06258941344778254,1.0,2.6882253e-05
0.0626118067978533,1.0,2.68862e-05
0.06263421617752327,1.0,2.688897e-05
0.06265664160401002,1.0,2.6892203e-05
0.06267908309455587,1.0,2.690154e-05
0.0627015406664278,1.0,2.693445e-05
0.06272401433691756,1.0,2.6947473e-05
0.0627465041233417,1.0,2.6971615e-05
0.06276901004304161,1.0,2.6974161e-05
0.06279153211338356,1.0,2.6998869e-05
0.06281407035175879,1.0,2.706352e-05
0.06283662477558348,1.0,2.7092365e-05
0.06285919540229885,1.0,2.7117283e-05
0.06288178224937119,1.0,2.7134536e-05
0.06290438533429188,1.0,2.7175996e-05
0.06292700467457749,1.0,2.7183434e-05
0.06294964028776978,1.0,2.7192198e-05
0.06297229219143577,1.0,2.720841e-05
0.06299496040316775,1.0,2.722344e-05
0.06301764494058336,1.0,2.7227905e-05
0.06304034582132564,1.0,2.7248192e-05
0.06306306306306306,1.0,2.74308e-05
0.06308579668348954,1.0,2.7438544e-05
0.06310854670032456,1.0,2.7480575e-05
0.06313131313131314,1.0,2.752708e-05
0.06315409599422592,1.0,2.7555552e-05
0.0631768953068592,1.0,2.7608288e-05
0.06319971108703504,1.0,2.7609607e-05
0.06322254335260116,1.0,2.7641958e-05
0.06324539212143115,1.0,2.7643935e-05
0.06326825741142444,1.0,2.7652555e-05
0.06329113924050633,1.0,2.7682212e-05
0.06331403762662807,1.0,2.7694807e-05
0.06333695258776692,1.0,2.7701913e-05
0.06335988414192614,1.0,2.7762397e-05
0.0633828323071351,1.0,2.7773227e-05
0.06340579710144928,1.0,2.7776352e-05
0.06342877854295034,1.0,2.7781916e-05
0.06345177664974619,1.0,2.7836044e-05
0.06347479143997098,1.0,2.784146e-05
0.0634978229317852,1.0,2.7874801e-05
0.06352087114337568,1.0,2.7917711e-05
0.0635439360929557,1.0,2.7924794e-05
0.06356701779876499,1.0,2.7954691e-05
0.06359011627906977,1.0,2.7957303e-05
0.06361323155216285,1.0,2.7961036e-05
0.06363636363636363,1.0,2.797728e-05
0.06365951255001819,1.0,2.7985552e-05
0.06368267831149928,1.0,2.7992573e-05
0.06370586093920641,1.0,2.7995615e-05
0.06372906045156591,1.0,2.8022378e-05
0.06375227686703097,1.0,2.802727e-05
0.06377551020408163,1.0,2.8042348e-05
0.06379876048122493,1.0,2.8095026e-05
0.0638220277169949,1.0,2.8120814e-05
0.06384531192995258,1.0,2.817853e-05
0.06386861313868614,1.0,2.818189e-05
0.06389193136181089,1.0,2.8230847e-05
0.06391526661796933,1.0,2.823809e-05
0.0639386189258312,1.0,2.8253198e-05
0.06396198830409357,1.0,2.8285145e-05
0.06398537477148081,1.0,2.8361044e-05
0.06400877834674469,1.0,2.8366807e-05
