precision,recall,threshold
0.06581554039181158,1.0,2.1179616e-05
0.0658300308234258,1.0,2.1183958e-05
0.06584452763708434,1.0,2.1209953e-05
0.06585903083700441,1.0,2.1212989e-05
0.06587354042740692,1.0,2.1221811e-05
0.06588805641251652,1.0,2.129725e-05
0.0659025787965616,1.0,2.1302145e-05
0.06591710758377425,1.0,2.131141e-05
0.0659316427783903,1.0,2.1311453e-05
0.06594618438464932,1.0,2.1319991e-05
0.06596073240679462,1.0,2.1341839e-05
0.06597528684907325,1.0,2.134259e-05
0.06598984771573604,1.0,2.1353157e-05
0.06600441501103753,1.0,2.1373979e-05
0.06601898873923603,1.0,2.1386639e-05
0.06603356890459364,1.0,2.1386884e-05
0.06604815551137619,1.0,2.1394493e-05
0.06606274856385329,1.0,2.1395432e-05
0.06607734806629834,1.0,2.141462e-05
0.06609195402298851,1.0,2.1433376e-05
0.06610656643820473,1.0,2.1458061e-05
0.06612118531623176,1.0,2.1461683e-05
0.06613581066135811,1.0,2.1464366e-05
0.0661504424778761,1.0,2.1467109e-05
0.06616508077008187,1.0,2.1500484e-05
0.06617972554227534,1.0,2.1507027e-05
0.06619437679876024,1.0,2.1517713e-05
0.06620903454384411,1.0,2.155127e-05
0.06622369878183831,1.0,2.157858e-05
0.06623836951705804,1.0,2.15961e-05
0.06625304675382229,1.0,2.1598387e-05
0.0662677304964539,1.0,2.1606565e-05
0.06628242074927954,1.0,2.1607266e-05
0.06629711751662971,1.0,2.161312e-05
0.06631182080283876,1.0,2.162056e-05
0.0663265306122449,1.0,2.1639311e-05
0.06634124694919015,1.0,2.1643275e-05
0.06635596981802042,1.0,2.1664999e-05
0.06637069922308546,1.0,2.1672891e-05
0.0663854351687389,1.0,2.167314e-05
0.06640017765933821,1.0,2.1696964e-05
0.06641492669924479,1.0,2.1716256e-05
0.06642968229282381,1.0,2.171959e-05
0.06644444444444444,1.0,2.1753422e-05
0.06645921315847966,1.0,2.1755972e-05
0.06647398843930635,1.0,2.1773118e-05
0.06648877029130532,1.0,2.1778642e-05
0.06650355871886121,1.0,2.1779597e-05
0.06651835372636263,1.0,2.1791438e-05
0.06653315531820204,1.0,2.1796739e-05
0.06654796349877587,1.0,2.1812522e-05
0.06656277827248441,1.0,2.1821883e-05
0.0665775996437319,1.0,2.1826047e-05
0.0665924276169265,1.0,2.1866006e-05
0.06660726219648029,1.0,2.1905409e-05
0.06662210338680927,1.0,2.1916172e-05
0.06663695119233341,1.0,2.1921836e-05
0.06665180561747659,1.0,2.193246e-05
0.06666666666666667,1.0,2.1953781e-05
0.06668153434433541,1.0,2.1987957e-05
0.06669640865491858,1.0,2.1999871e-05
0.06671128960285587,1.0,2.2000962e-05
0.06672617719259094,1.0,2.2044624e-05
0.06674107142857143,1.0,2.2051836e-05
0.06675597231524893,1.0,2.2076665e-05
0.06677087985707905,1.0,2.2092103e-05
0.06678579405852134,1.0,2.2114173e-05
0.06680071492403931,1.0,2.2126174e-05
0.06681564245810055,1.0,2.213732e-05
0.06683057666517657,1.0,2.214678e-05
0.0668455175497429,1.0,2.2146989e-05
0.06686046511627906,1.0,2.2150602e-05
0.06687541936926862,1.0,2.2151089e-05
0.0668903803131991,1.0,2.216825e-05
0.06690534795256209,1.0,2.21718e-05
0.06692032229185318,1.0,2.2203623e-05
0.06693530333557197,1.0,2.2209766e-05
0.06695029108822212,1.0,2.2220547e-05
0.0669652855543113,1.0,2.222307e-05
0.06698028673835126,1.0,2.222394e-05
0.06699529464485772,1.0,2.2252294e-05
0.06701030927835051,1.0,2.2280174e-05
0.0670253306433535,1.0,2.2282364e-05
0.06704035874439462,1.0,2.2308941e-05
0.06705539358600583,1.0,2.2310644e-05
0.0670704351727232,1.0,2.232354e-05
0.06708548350908683,1.0,2.2369124e-05
0.06710053859964094,1.0,2.2386195e-05
0.06711560044893378,1.0,2.2392795e-05
0.06713066906151774,1.0,2.2413946e-05
0.06714574444194925,1.0,2.2415912e-05
0.06716082659478886,1.0,2.2442457e-05
0.06717591552460121,1.0,2.2444896e-05
0.06719101123595506,1.0,2.2450291e-05
0.06720611373342324,1.0,2.2455002e-05
0.06722122302158273,1.0,2.2460463e-05
0.06723633910501461,1.0,2.2465903e-05
0.06725146198830409,1.0,2.2480584e-05
0.06726659167604049,1.0,2.2499116e-05
0.06728172817281729,1.0,2.2508257e-05
0.06729687148323205,1.0,2.2510942e-05
0.06731202161188654,1.0,2.2530121e-05
0.06732717856338663,1.0,2.2535449e-05
0.06734234234234235,1.0,2.2546263e-05
0.06735751295336788,1.0,2.2548433e-05
0.06737269040108157,1.0,2.2549639e-05
0.06738787469010593,1.0,2.2587172e-05
0.06740306582506762,1.0,2.2587561e-05
0.06741826381059753,1.0,2.261228e-05
0.06743346865133062,1.0,2.2620867e-05
0.06744868035190615,1.0,2.2624188e-05
0.06746389891696751,1.0,2.2639599e-05
0.06747912435116227,1.0,2.2657223e-05
0.06749435665914222,1.0,2.2660117e-05
0.06750959584556333,1.0,2.2684615e-05
0.06752484191508581,1.0,2.2685566e-05
0.06754009487237407,1.0,2.2691149e-05
0.0675553547220967,1.0,2.273293e-05
0.06757062146892655,1.0,2.2737939e-05
0.06758589511754069,1.0,2.2739849e-05
0.06760117567262039,1.0,2.2763214e-05
0.0676164631388512,1.0,2.2785758e-05
0.06763175752092287,1.0,2.2798366e-05
0.06764705882352941,1.0,2.2810369e-05
0.06766236705136909,1.0,2.2810978e-05
0.06767768220914441,1.0,2.2821401e-05
0.06769300430156215,1.0,2.2822622e-05
0.06770833333333333,1.0,2.2831742e-05
0.06772366930917327,1.0,2.288109e-05
0.06773901223380153,1.0,2.2896218e-05
0.067754362111942,1.0,2.2910874e-05
0.06776971894832276,1.0,2.2949556e-05
0.06778508274767626,1.0,2.2961378e-05
0.06780045351473923,1.0,2.2988173e-05
0.06781583125425267,1.0,2.29971e-05
0.06783121597096188,1.0,2.30037e-05
0.06784660766961652,1.0,2.300677e-05
0.0678620063549705,1.0,2.3032258e-05
0.06787741203178206,1.0,2.3033488e-05
0.06789282470481381,1.0,2.3049486e-05
0.06790824437883261,1.0,2.3053839e-05
0.06792367105860972,1.0,2.3063778e-05
0.0679391047489207,1.0,2.3076847e-05
0.06795454545454545,1.0,2.3082655e-05
0.06796999318026824,1.0,2.3107808e-05
0.06798544793087767,1.0,2.3123792e-05
0.06800090971116671,1.0,2.3139455e-05
0.06801637852593266,1.0,2.3141198e-05
0.06803185437997725,1.0,2.3145016e-05
0.06804733727810651,1.0,2.3172954e-05
0.06806282722513089,1.0,2.321819e-05
0.06807832422586521,1.0,2.3237175e-05
0.06809382828512867,1.0,2.3240918e-05
0.06810933940774487,1.0,2.324686e-05
0.06812485759854181,1.0,2.3261407e-05
0.06814038286235187,1.0,2.3265711e-05
0.06815591520401185,1.0,2.3268973e-05
0.06817145462836298,1.0,2.3271037e-05
0.06818700114025085,1.0,2.333119e-05
0.06820255474452555,1.0,2.3361179e-05
0.06823368324965769,1.0,2.3369603e-05
0.06824925816023739,1.0,2.337016e-05
0.0682648401826484,1.0,2.3374974e-05
0.06828042932176295,1.0,2.338543e-05
0.06829602558245775,1.0,2.340589e-05
0.06831162896961389,1.0,2.3405935e-05
0.068327239488117,1.0,2.343182e-05
0.06834285714285715,1.0,2.3452298e-05
0.06835848193872886,1.0,2.3459903e-05
0.06837411388063115,1.0,2.346458e-05
0.06838975297346753,1.0,2.3464981e-05
0.06840539922214596,1.0,2.34897e-05
0.06842105263157895,1.0,2.3496801e-05
0.06843671320668346,1.0,2.3502627e-05
0.06845238095238096,1.0,2.3508075e-05
0.06846805587359743,1.0,2.3536475e-05
0.0684837379752634,1.0,2.3538989e-05
0.06849942726231387,1.0,2.3573877e-05
0.06851512373968836,1.0,2.3574663e-05
0.06853082741233096,1.0,2.3583298e-05
0.06854653828519028,1.0,2.358674e-05
0.06856225636321944,1.0,2.3601364e-05
0.06857798165137614,1.0,2.3608276e-05
0.06859371415462262,1.0,2.3612396e-05
0.06860945387792565,1.0,2.364649e-05
0.0686252008262566,1.0,2.3649849e-05
0.06864095500459137,1.0,2.3659031e-05
0.06865671641791045,1.0,2.3672665e-05
0.0686724850711989,1.0,2.3708608e-05
0.06868826096944636,1.0,2.3713108e-05
0.06870404411764706,1.0,2.37265e-05
0.06871983452079981,1.0,2.374617e-05
0.06873563218390805,1.0,2.3812954e-05
0.06875143711197977,1.0,2.3853388e-05
0.0687672493100276,1.0,2.3853889e-05
0.06878306878306878,1.0,2.3857121e-05
0.06879889553612517,1.0,2.3876466e-05
0.06881472957422324,1.0,2.3892091e-05
0.06883057090239411,1.0,2.3893299e-05
0.0688464195256735,1.0,2.392716e-05
0.0688622754491018,1.0,2.3929693e-05
0.06887813867772402,1.0,2.393403e-05
0.06889400921658986,1.0,2.3936815e-05
0.06890988707075363,1.0,2.3974188e-05
0.06892577224527432,1.0,2.4012561e-05
0.06894166474521558,1.0,2.401753e-05
0.06895756457564575,1.0,2.402807e-05
0.06897347174163783,1.0,2.4063658e-05
0.0689893862482695,1.0,2.4064117e-05
0.06900530810062312,1.0,2.4065472e-05
0.06902123730378577,1.0,2.4075067e-05
0.06903717386284923,1.0,2.4091165e-05
0.06905311778290993,1.0,2.4091742e-05
0.06906906906906907,1.0,2.4104173e-05
0.06908502772643253,1.0,2.4114519e-05
0.06910099376011093,1.0,2.4117579e-05
0.0691169671752196,1.0,2.4118339e-05
0.0691329479768786,1.0,2.4185847e-05
0.06914893617021277,1.0,2.4225019e-05
0.06916493176035161,1.0,2.422964e-05
0.06918093475242944,1.0,2.424494e-05
0.06919694515158528,1.0,2.4254377e-05
0.06921296296296296,1.0,2.425958e-05
0.06922898819171104,1.0,2.4272309e-05
0.06924502084298287,1.0,2.4280991e-05
0.06926106092193653,1.0,2.4282472e-05
0.06927710843373494,1.0,2.4307357e-05
0.06929316338354577,1.0,2.4314264e-05
0.06930922577654149,1.0,2.4345658e-05
0.06932529561789938,1.0,2.4347026e-05
0.06934137291280149,1.0,2.4354482e-05
0.0693574576664347,1.0,2.441478e-05
0.06937354988399072,1.0,2.4415594e-05
0.06938964957066605,1.0,2.4437399e-05
0.06940575673166202,1.0,2.4523359e-05
0.06942187137218482,1.0,2.4556706e-05
0.06943799349744542,1.0,2.4559165e-05
0.0694541231126597,1.0,2.4564179e-05
0.06947026022304832,1.0,2.4584895e-05
0.06948640483383686,1.0,2.4600326e-05
0.0695025569502557,1.0,2.4610488e-05
0.06951871657754011,1.0,2.4616005e-05
0.06953488372093024,1.0,2.4620394e-05
0.06955105838567109,1.0,2.4651004e-05
0.06956724057701257,1.0,2.4651148e-05
0.06958343030020944,1.0,2.4655052e-05
0.06959962756052142,1.0,2.4671372e-05
0.06961583236321303,1.0,2.4673867e-05
0.06963204471355379,1.0,2.468368e-05
0.06964826461681807,1.0,2.4703839e-05
0.06966449207828518,1.0,2.47201e-05
0.06968072710323933,1.0,2.47238e-05
0.0696969696969697,1.0,2.4725121e-05
0.06971321986477035,1.0,2.4732975e-05
0.0697294776119403,1.0,2.4733354e-05
0.06974574294378354,1.0,2.4761743e-05
0.06976201586560896,1.0,2.4761886e-05
0.06977829638273046,1.0,2.4762548e-05
0.06979458450046686,1.0,2.4780195e-05
0.06981088022414196,1.0,2.4789104e-05
0.06982718355908454,1.0,2.481737e-05
0.06984349451062835,1.0,2.4831952e-05
0.06985981308411215,1.0,2.4832309e-05
0.06987613928487965,1.0,2.4838655e-05
0.06989247311827956,1.0,2.4843037e-05
0.06990881458966565,1.0,2.4849483e-05
0.06992516370439664,1.0,2.486067e-05
0.06994152046783626,1.0,2.4867879e-05
0.0699578848853533,1.0,2.4909486e-05
0.06997425696232155,1.0,2.4912812e-05
0.06999063670411985,1.0,2.492018e-05
0.07000702411613205,1.0,2.4926952e-05
0.07002341920374708,1.0,2.492707e-05
0.07003982197235886,1.0,2.493026e-05
0.07005623242736644,1.0,2.4964185e-05
0.07007265057417389,1.0,2.4974663e-05
0.07008907641819034,1.0,2.4994937e-05
0.07010550996483002,1.0,2.4997442e-05
0.0701219512195122,1.0,2.5041318e-05
0.07013840018766127,1.0,2.5069443e-05
0.07015485687470671,1.0,2.5070853e-05
0.07017132128608308,1.0,2.5073627e-05
0.07018779342723004,1.0,2.5073648e-05
0.0702042733035924,1.0,2.5086782e-05
0.07022076092062,1.0,2.5089508e-05
0.07023725628376791,1.0,2.5093887e-05
0.07025375939849623,1.0,2.5103678e-05
0.07027027027027027,1.0,2.510789e-05
0.07028678890456042,1.0,2.5108538e-05
0.07030331530684222,1.0,2.5120202e-05
0.07031984948259642,1.0,2.5122237e-05
0.07033639143730887,1.0,2.5126286e-05
0.07035294117647059,1.0,2.5129042e-05
0.07036949870557778,1.0,2.5141722e-05
0.07038606403013183,1.0,2.5157504e-05
0.07040263715563927,1.0,2.516931e-05
0.07041921808761187,1.0,2.5202313e-05
0.07043580683156656,1.0,2.5203057e-05
0.07045240339302544,1.0,2.523449e-05
0.07046900777751591,1.0,2.5246623e-05
0.07048561999057049,1.0,2.5250547e-05
0.07050224003772695,1.0,2.5279582e-05
0.0705188679245283,1.0,2.529646e-05
0.07053550365652277,1.0,2.532533e-05
0.0705521472392638,1.0,2.5327334e-05
0.07056879867831012,1.0,2.5346739e-05
0.07058545797922569,1.0,2.5416424e-05
0.07060212514757969,1.0,2.5427236e-05
0.07061880018894662,1.0,2.542828e-05
0.07063548310890622,1.0,2.5455793e-05
0.07065217391304347,1.0,2.5489315e-05
0.07066887260694871,1.0,2.55573e-05
0.0706855791962175,1.0,2.5566342e-05
0.0707022936864507,1.0,2.5620258e-05
0.0707190160832545,1.0,2.5640422e-05
0.07073574639224035,1.0,2.5649202e-05
0.07075248461902509,1.0,2.565999e-05
0.07076923076923076,1.0,2.566474e-05
0.07078598484848485,1.0,2.568124e-05
0.07080274686242008,1.0,2.569535e-05
0.07081951681667456,1.0,2.5695743e-05
0.07083629471689173,1.0,2.571484e-05
0.07085308056872038,1.0,2.5722713e-05
0.07086987437781465,1.0,2.5748113e-05
0.07088667614983404,1.0,2.5771107e-05
0.07090348589044344,1.0,2.5787309e-05
0.0709203036053131,1.0,2.5812085e-05
0.07093712930011863,1.0,2.5826808e-05
0.07095396298054106,1.0,2.583208e-05
0.0709708046522668,1.0,2.5838239e-05
0.07098765432098765,1.0,2.5839843e-05
0.07100451199240085,1.0,2.5844698e-05
0.07102137767220902,1.0,2.5867012e-05
0.07103825136612021,1.0,2.5893345e-05
0.07105513307984791,1.0,2.5908215e-05
0.071072022819111,1.0,2.5910464e-05
0.07108892058963386,1.0,2.5914343e-05
0.07110582639714626,1.0,2.5940406e-05
0.07112274024738345,1.0,2.5944511e-05
0.07113966214608614,1.0,2.5947778e-05
0.07115659209900048,1.0,2.5981575e-05
0.07117353011187813,1.0,2.5988367e-05
0.07119047619047619,1.0,2.603895e-05
0.07120743034055728,1.0,2.604851e-05
0.07122439256788947,1.0,2.6049805e-05
0.07124136287824637,1.0,2.6051295e-05
0.07125834127740706,1.0,2.6055144e-05
0.07127532777115614,1.0,2.607083e-05
0.07129232236528374,1.0,2.6090278e-05
0.0713093250655855,1.0,2.6105188e-05
0.07132633587786259,1.0,2.6124811e-05
0.07134335480792174,1.0,2.6125334e-05
0.07136038186157517,1.0,2.6140013e-05
0.07137741704464072,1.0,2.6141035e-05
0.07139446036294174,1.0,2.6180353e-05
0.07141151182230714,1.0,2.6205907e-05
0.07142857142857142,1.0,2.6219031e-05
0.07144563918757467,1.0,2.6222808e-05
0.07146271510516253,1.0,2.622318e-05
0.07147979918718624,1.0,2.6225756e-05
0.07149689143950264,1.0,2.627347e-05
0.07151399186797416,1.0,2.630935e-05
0.0715311004784689,1.0,2.6343243e-05
0.07154821727686049,1.0,2.6375217e-05
0.07156534226902825,1.0,2.6385052e-05
0.07158247546085708,1.0,2.6422696e-05
0.07159961685823754,1.0,2.6442613e-05
0.07161676646706587,1.0,2.6472282e-05
0.07163392429324389,1.0,2.6482385e-05
0.07165109034267912,1.0,2.6496833e-05
0.07166826462128476,1.0,2.6498199e-05
0.07168544713497962,1.0,2.652793e-05
0.07170263788968825,1.0,2.6529247e-05
0.07171983689134084,1.0,2.6529273e-05
0.07173704414587333,1.0,2.655451e-05
0.07175425965922726,1.0,2.6560003e-05
0.07177148343734997,1.0,2.6574346e-05
0.07178871548619448,1.0,2.658608e-05
0.0718059558117195,1.0,2.6601932e-05
0.0718232044198895,1.0,2.6610507e-05
0.07184046131667468,1.0,2.6612488e-05
0.07185772650805095,1.0,2.664418e-05
0.071875,1.0,2.6694766e-05
0.07189228179850926,1.0,2.672077e-05
0.07190957190957191,1.0,2.6741904e-05
0.07192687033918692,1.0,2.674897e-05
0.071944177093359,1.0,2.6758893e-05
0.07196149217809868,1.0,2.676867e-05
0.07197881559942225,1.0,2.6811591e-05
0.07199614736335179,1.0,2.6836124e-05
0.07201348747591522,1.0,2.6865031e-05
0.07203083594314623,1.0,2.6867569e-05
0.07204819277108433,1.0,2.6874488e-05
0.07206555796577488,1.0,2.6877151e-05
0.07208293153326904,1.0,2.6882228e-05
0.07210031347962383,1.0,2.6885024e-05
0.07211770381090207,1.0,2.6887355e-05
0.0721351025331725,1.0,2.6896356e-05
0.07215250965250965,1.0,2.6917167e-05
0.07216992517499396,1.0,2.6924843e-05
0.07218734910671173,1.0,2.6930285e-05
0.07220478145375513,1.0,2.6932728e-05
0.07222222222222222,1.0,2.6939097e-05
0.07223967141821697,1.0,2.6944492e-05
0.0722571290478492,1.0,2.6973752e-05
0.0722745951172347,1.0,2.698057e-05
0.07229206963249517,1.0,2.7009117e-05
0.07230955259975816,1.0,2.7029604e-05
0.07232704402515723,1.0,2.7087843e-05
0.07234454391483185,1.0,2.709836e-05
0.0723620522749274,1.0,2.7104406e-05
0.07237956911159525,1.0,2.7115007e-05
0.07239709443099274,1.0,2.7119326e-05
0.07241462823928312,1.0,2.715605e-05
0.07243217054263566,1.0,2.7187194e-05
0.07244972134722559,1.0,2.7228061e-05
0.07246728065923412,1.0,2.727268e-05
0.07248484848484849,1.0,2.727458e-05
0.07250242483026188,1.0,2.729485e-05
0.07252000970167354,1.0,2.7296619e-05
0.0725376031052887,1.0,2.7305263e-05
0.07255520504731862,1.0,2.7306853e-05
0.07257281553398058,1.0,2.7322663e-05
0.07259043457149794,1.0,2.7342056e-05
0.07260806216610005,1.0,2.7348262e-05
0.07262569832402235,1.0,2.7351418e-05
0.07264334305150631,1.0,2.7357497e-05
0.07266099635479951,1.0,2.7361255e-05
0.07267865824015557,1.0,2.7365168e-05
0.07269632871383419,1.0,2.7367647e-05
0.07271400778210117,1.0,2.7400134e-05
0.07273169545122841,1.0,2.7450636e-05
0.07274939172749392,1.0,2.7463077e-05
0.0727670966171818,1.0,2.7468053e-05
0.07278481012658228,1.0,2.7475726e-05
0.07280253226199172,1.0,2.7487311e-05
0.07282026302971262,1.0,2.7490954e-05
0.0728380024360536,1.0,2.7523614e-05
0.07285575048732944,1.0,2.7541653e-05
0.07287350718986108,1.0,2.7547483e-05
0.07289127254997563,1.0,2.7559176e-05
0.07290904657400633,1.0,2.758363e-05
0.07292682926829268,1.0,2.763534e-05
0.0729446206391803,1.0,2.7642931e-05
0.07296242069302099,1.0,2.7663105e-05
0.07298022943617281,1.0,2.7685355e-05
0.072998046875,1.0,2.7698032e-05
0.07301587301587302,1.0,2.7720862e-05
0.07303370786516854,1.0,2.7726599e-05
0.07305155142926949,1.0,2.7742362e-05
0.07306940371456501,1.0,2.7763643e-05
0.0730872647274505,1.0,2.77696e-05
0.07310513447432763,1.0,2.778743e-05
0.0731230129616043,1.0,2.7803624e-05
0.07314090019569472,1.0,2.786021e-05
0.07315879618301933,1.0,2.7890943e-05
0.07317670093000489,1.0,2.7893522e-05
0.07319461444308445,1.0,2.7921466e-05
0.07321253672869736,1.0,2.7961541e-05
0.07323046779328925,1.0,2.7999033e-05
0.0732484076433121,1.0,2.8004346e-05
0.07326635628522421,1.0,2.8013697e-05
0.0732843137254902,1.0,2.8042508e-05
0.07330227997058103,1.0,2.8053852e-05
0.07332025502697401,1.0,2.8058988e-05
0.0733382389011528,1.0,2.8066535e-05
0.07335623159960745,1.0,2.8067203e-05
0.07337423312883436,1.0,2.8086242e-05
0.07339224349533628,1.0,2.8090206e-05
0.0734102627056224,1.0,2.8130979e-05
0.07342829076620826,1.0,2.8136477e-05
0.07344632768361582,1.0,2.8166736e-05
0.07346437346437347,1.0,2.8182427e-05
0.07348242811501597,1.0,2.818506e-05
0.07350049164208457,1.0,2.8222608e-05
0.07351856405212688,1.0,2.8223012e-05
0.073536645351697,1.0,2.8264705e-05
0.07355473554735548,1.0,2.8268048e-05
0.07357283464566929,1.0,2.8276383e-05
0.07359094265321191,1.0,2.8300014e-05
0.07360905957656327,1.0,2.8324312e-05
0.07362718542230978,1.0,2.8336768e-05
0.07364532019704434,1.0,2.8347498e-05
0.07366346390736635,1.0,2.8365886e-05
0.07368161655988172,1.0,2.8376899e-05
0.07369977816120286,1.0,2.8390783e-05
0.07371794871794872,1.0,2.83972e-05
0.07373612823674476,1.0,2.8404162e-05
0.07375431672422299,1.0,2.8417275e-05
0.07377251418702196,1.0,2.843628e-05
0.07379072063178677,1.0,2.8439696e-05
0.0738089360651691,1.0,2.8444741e-05
0.07382716049382716,1.0,2.8464496e-05
0.07384539392442578,1.0,2.8464687e-05
0.07386363636363637,1.0,2.847981e-05
0.07388188781813688,1.0,2.8500295e-05
0.07390014829461196,1.0,2.8507526e-05
0.07391841779975278,1.0,2.8510462e-05
0.07393669634025717,1.0,2.8538972e-05
0.07395498392282958,1.0,2.8541119e-05
0.07397328055418109,1.0,2.8567914e-05
0.07399158624102944,1.0,2.86197e-05
0.074009900990099,1.0,2.8631766e-05
0.07402822480812082,1.0,2.865818e-05
0.07404655770183259,1.0,2.8667257e-05
0.07406489967797869,1.0,2.8674172e-05
0.07408325074331021,1.0,2.8676826e-05
0.07410161090458488,1.0,2.8722121e-05
0.07411998016856718,1.0,2.8734587e-05
0.07413835854202827,1.0,2.8746155e-05
0.07415674603174603,1.0,2.8754297e-05
0.07417514264450509,1.0,2.8778108e-05
0.07419354838709677,1.0,2.878412e-05
0.07421196326631918,1.0,2.878906e-05
0.07423038728897716,1.0,2.8791945e-05
0.07424882046188229,1.0,2.8800321e-05
0.07426726279185296,1.0,2.8806417e-05
0.07428571428571429,1.0,2.8832637e-05
0.07430417495029822,1.0,2.884262e-05
0.07432264479244345,1.0,2.8849856e-05
0.07434112381899552,1.0,2.8856924e-05
0.07435961203680676,1.0,2.8890572e-05
0.07437810945273632,1.0,2.894918e-05
0.07439661607365017,1.0,2.8957602e-05
0.0744151319064211,1.0,2.8975724e-05
0.0744336569579288,1.0,2.8995375e-05
0.07445219123505976,1.0,2.9074317e-05
0.07447073474470735,1.0,2.9090237e-05
0.0744892874937718,1.0,2.9102752e-05
0.07450784948916023,1.0,2.9132158e-05
0.07452642073778663,1.0,2.9143353e-05
0.07454500124657193,1.0,2.9158757e-05
0.07456359102244389,1.0,2.9177896e-05
0.07458219007233724,1.0,2.9196292e-05
0.07460079840319361,1.0,2.9209326e-05
0.07461941602196157,1.0,2.9229974e-05
0.0746380429355966,1.0,2.9243858e-05
0.07465667915106117,1.0,2.9245004e-05
0.07467532467532467,1.0,2.9257668e-05
0.07469397951536348,1.0,2.926255e-05
0.07471264367816093,1.0,2.9330358e-05
0.07473131717070733,1.0,2.9345043e-05
0.07475,1.0,2.936803e-05
0.07476869217304326,1.0,2.9397957e-05
0.07478739369684842,1.0,2.940791e-05
0.07480610457843383,1.0,2.9413464e-05
0.07482482482482483,1.0,2.9423758e-05
0.07484355444305382,1.0,2.942519e-05
0.07486229344016024,1.0,2.9439001e-05
0.07488104182319058,1.0,2.9509298e-05
0.0748997995991984,1.0,2.9528524e-05
0.0749185667752443,1.0,2.9549286e-05
0.07493734335839598,1.0,2.9550865e-05
0.07495612935572825,1.0,2.9558532e-05
0.07497492477432297,1.0,2.9585546e-05
0.07499372962126913,1.0,2.958676e-05
0.07501254390366283,1.0,2.9587183e-05
0.07503136762860728,1.0,2.9610273e-05
0.07505020080321285,1.0,2.9638439e-05
0.07506904343459704,1.0,2.9660096e-05
0.07508789552988449,1.0,2.9686471e-05
0.07510675709620698,1.0,2.9688908e-05
0.07512562814070352,1.0,2.9709667e-05
0.07514450867052024,1.0,2.9771638e-05
0.07516339869281045,1.0,2.9772178e-05
0.07518229821473472,1.0,2.9773144e-05
0.07520120724346077,1.0,2.978865e-05
0.07522012578616352,1.0,2.9832914e-05
0.07523905385002516,1.0,2.9844381e-05
0.07525799144223509,1.0,2.9860948e-05
0.07527693856998993,1.0,2.989152e-05
0.07529589524049358,1.0,2.9914307e-05
0.07531486146095717,1.0,2.994853e-05
0.07533383723859914,1.0,2.9957298e-05
0.07535282258064516,1.0,2.9990657e-05
0.07537181749432821,1.0,3.0015808e-05
0.07539082198688855,1.0,3.0016496e-05
0.07540983606557378,1.0,3.002142e-05
0.07542885973763874,1.0,3.0023708e-05
0.0754478930103457,1.0,3.0024283e-05
0.07546693589096416,1.0,3.0027804e-05
0.07548598838677102,1.0,3.0078676e-05
0.0755050505050505,1.0,3.0084957e-05
0.07552412225309421,1.0,3.0167239e-05
0.0755432036382011,1.0,3.018324e-05
0.07556229466767754,1.0,3.0201436e-05
0.0755813953488372,1.0,3.020567e-05
0.07560050568900127,1.0,3.020789e-05
0.07561962569549822,1.0,3.0215928e-05
0.07563875537566406,1.0,3.023152e-05
0.0756578947368421,1.0,3.0233623e-05
0.0756770437863832,1.0,3.023919e-05
0.07569620253164557,1.0,3.0239335e-05
0.07571537097999494,1.0,3.027627e-05
0.07573454913880445,1.0,3.0322326e-05
0.07575373701545478,1.0,3.033349e-05
0.075772934617334,1.0,3.0344081e-05
0.07579214195183777,1.0,3.0346657e-05
0.07581135902636917,1.0,3.0381894e-05
0.07583058584833882,1.0,3.0382187e-05
0.07584982242516489,1.0,3.039172e-05
0.07586906876427303,1.0,3.0391748e-05
0.07588832487309645,1.0,3.0435081e-05
0.07590759075907591,1.0,3.04435e-05
0.07592686642965972,1.0,3.0454912e-05
0.07594615189230379,1.0,3.0479667e-05
0.07596544715447154,1.0,3.0506038e-05
0.07598475222363406,1.0,3.0508685e-05
0.07600406710726995,1.0,3.051966e-05
0.07602339181286549,1.0,3.0533225e-05
0.07604272634791455,1.0,3.0533545e-05
0.07606207071991859,1.0,3.0536077e-05
0.07608142493638677,1.0,3.0553554e-05
0.07610078900483584,1.0,3.0566e-05
0.07612016293279023,1.0,3.058685e-05
0.07613954672778202,1.0,3.0595016e-05
0.076158940397351,1.0,3.0612235e-05
0.07617834394904459,1.0,3.063332e-05
0.07619775739041794,1.0,3.064349e-05
0.0762171807290339,1.0,3.0665236e-05
0.07623661397246304,1.0,3.067448e-05
0.07625605712828361,1.0,3.0679017e-05
0.07627551020408163,1.0,3.0687734e-05
0.07629497320745088,1.0,3.068987e-05
0.07631444614599285,1.0,3.070492e-05
0.07633392902731682,1.0,3.073486e-05
0.07635342185903983,1.0,3.074298e-05
0.07637292464878671,1.0,3.0756848e-05
0.07639243740419009,1.0,3.077454e-05
0.07641196013289037,1.0,3.0822266e-05
0.07643149284253578,1.0,3.083135e-05
0.0764510355407824,1.0,3.0841264e-05
0.07647058823529412,1.0,3.0859534e-05
0.07649015093374265,1.0,3.088126e-05
0.07650972364380758,1.0,3.088986e-05
0.07652930637317636,1.0,3.0909927e-05
0.0765488991295443,1.0,3.0915617e-05
0.0765685019206146,1.0,3.094042e-05
0.07658811475409837,1.0,3.09542e-05
0.07660773763771458,1.0,3.0965453e-05
0.07662737057919015,1.0,3.0970416e-05
0.07664701358625993,1.0,3.0972453e-05
